19473	45801	10620	19460	44939	38192	19004	46963	18701	19689	
12735	19448	32877	429	20834	13624	20960	46639	13679	20302	
5593	41066	33168	8385	41213	35675	23706	5277	20592	17288	
42150	33236	30124	35313	8530	2763	6252	14193	4770	26476	
42230	22733	11191	33682	22956	1547	17689	36310	10202	24825	
47017	49587	13109	70	32216	36132	11144	43930	20829	34779	
22052	2383	38699	35810	43020	30573	18351	14012	31209	25534	
39586	6416	2883	156	26829	1693	47894	38910	14154	48633	
22898	23585	31	18285	25627	2658	4520	37881	37913	17882	
27436	26765	26567	36309	6136	49444	38409	49345	16032	40659	
34975	5103	44771	45417	22038	5408	3978	28760	17562	46227	
25113	47255	38890	49913	23571	25919	2081	32305	46395	13477	
1749	37375	4781	26621	29643	3607	15859	14975	28000	35232	
42218	24703	27741	43829	9988	3884	13858	16922	43805	10111	
20799	41407	37870	25245	11809	19097	30520	10550	8865	7349	
7264	49935	38749	12447	10181	25671	32050	41717	6469	44926	
48801	12063	20972	27923	49445	14663	18025	31749	1930	30689	
28093	19830	26520	17194	45242	24615	7525	18950	25803	17439	
36890	37872	44093	367	37094	47755	27230	1532	1848	32508	
38220	9065	9108	46573	13448	27199	41272	49018	10856	10776	
35912	44118	45156	6937	25581	4537	44410	42284	44911	13832	
11672	5223	45859	18224	28259	26270	44659	28755	41026	10505	
41933	3332	34008	21658	31922	40396	18752	27117	34289	24314	
3708	30419	29146	21463	9951	32143	13608	2629	4728	3163	
26029	4492	9151	45614	22668	49237	47514	25710	7513	45583	
11398	8018	6187	9353	23490	41851	23224	6914	42245	5989	
24770	9785	28991	30478	18925	35975	42937	35161	42905	18368	
18291	23007	4213	40357	22152	49561	46908	7596	23782	32295	
46156	43687	48166	14242	23040	15850	40060	35463	24883	47267	
42377	5951	43243	12333	18551	33656	25159	47277	31278	24618	
37835	41797	46016	33733	39671	17097	7589	19355	13056	39898	
7289	11735	6284	16524	42386	32517	28670	6527	27002	15266	
6662	18362	5649	25844	17119	14554	2536	36210	4234	42623	
8475	41793	28255	43093	2067	40934	45716	25213	39886	45791	
9207	32921	21600	25341	21750	30452	19150	3876	37088	12733	
39773	13769	29012	47636	37825	9416	418	39584	33965	16057	
44816	27489	30691	30498	14754	47171	8717	19378	21137	25463	
12825	24363	20666	15318	9318	23497	20072	26980	26759	20954	
46536	14837	44398	31698	49915	34368	9489	43268	9620	7784	
28510	12142	7113	23241	36477	47374	7787	4640	44412	23546	
46769	2120	2130	13484	41811	24271	35479	1275	2399	32758	
35350	10324	18371	42541	19348	42357	3015	30099	44892	33721	
35499	36599	29210	49224	2450	16890	29635	30917	32398	12388	
14196	37618	10858	18943	13760	35646	16299	34207	6391	16909	
26840	19709	16573	37201	25789	29100	46103	15938	37707	28568	
34160	35103	27950	44971	21686	35949	44109	27748	4300	39685	
8499	20212	10526	44509	18731	16092	43279	34560	45264	5114	
16559	8353	25788	14	20154	20287	45109	15347	39637	9145	
40365	36482	29042	13729	42278	31903	30511	9595	41742	21854	
32144	12617	32331	40936	24565	25213	27959	4193	5106	2035	
36634	37868	18966	25518	48694	8393	10282	18769	31206	10034	
35025	45582	5502	15491	27164	42543	6545	33648	1714	11469	
22327	40022	41072	34104	32956	44114	5777	42333	20005	13889	
19140	27158	26145	96	43094	49577	32596	18520	37709	1689	
14792	48255	23764	21745	25438	34450	7738	48491	24150	2850	
16954	32347	18819	4747	37129	47773	17862	19033	23809	8932	
29525	49970	49457	49501	27883	32942	32835	47241	33648	15248	
35930	33056	44933	30819	48963	226	4758	25695	37548	14707	
27094	10888	7169	10598	2140	49652	8639	8434	37109	48821	
2504	22107	12358	7850	23724	9073	21186	48204	38040	8898	
32759	32700	21474	11558	38948	22375	42178	47957	711	16895	
1104	44745	38189	9308	38058	14016	46061	17035	6913	18774	
39526	12009	2964	12248	38520	3305	44082	25485	27706	20907	
28610	34993	7514	26834	6103	35180	20782	9577	24237	46676	
9007	29472	3424	34187	28025	7012	46509	49017	3380	42120	
24	7812	9678	37824	41106	1953	5656	40630	46312	14969	
2590	9381	16797	26273	43681	49924	12895	2158	45799	44802	
28257	32086	16072	18566	47024	44777	23488	29168	702	21174	
6621	9922	576	48148	27178	26721	40567	8729	49011	30366	
19626	11757	32115	29715	770	19482	8112	23804	7903	41417	
20990	43529	28597	18911	20615	41152	45708	32328	3204	42022	
31020	33376	20313	10600	1836	18094	28102	17298	15860	452	
15812	4590	8773	15250	2552	27977	41141	43612	25872	17061	
16127	27633	36457	10210	7226	49344	4848	41567	9648	39062	
17973	15931	8945	18497	17853	45729	8302	42982	36319	40725	
36580	30250	32551	44337	927	47220	3493	34035	43157	37256	
45211	4354	615	26255	21184	37495	43447	40432	22763	32755	
24166	31461	31706	35491	17555	31322	12981	5852	41237	16840	
15831	25105	20983	7191	27142	45050	22035	47382	3793	12913	
35448	45256	38054	19557	40505	44361	26028	44016	20801	40019	
14792	40598	22628	19750	9336	29171	9300	26946	21824	45640	
12758	9355	38436	25029	14330	14401	31090	14906	17374	10045	
6372	43027	14171	33009	34771	16850	9108	42805	34333	43145	
9370	41882	7646	38334	37313	435	31463	30528	13337	5039	
25489	32676	17552	33202	37430	8487	40123	28867	37050	36754	
188	30644	7738	48170	34354	46960	15188	39052	1558	21473	
15347	31074	41939	25128	16113	45645	2716	21557	383	11369	
12981	1062	5533	17157	28758	48011	2995	2518	30245	14432	
25105	10507	550	2216	24502	17717	12800	28127	24757	27801	
10083	28539	6142	19685	9557	5031	18493	30853	4904	45106	
37760	45672	14593	46009	8075	6371	7689	42117	10749	39874	
8524	5158	30481	38010	47547	29850	27601	35549	699	655	
26998	21301	42101	5544	25163	26769	6001	34992	47513	21011	
21698	30034	32103	8176	19311	1957	20956	45252	17759	48877	
34159	44534	38348	45241	28981	25607	21304	19414	34764	31564	
1835	37330	34124	23633	37547	29276	31880	12626	30153	45664	
25859	11540	14444	49063	27924	16267	13204	36313	15011	26796	
28327	5670	47675	25036	23262	40198	149	599	46453	39130	
19834	27984	1303	24317	5178	566	41882	22827	20509	27789	
28075	30707	7344	9745	40616	37450	13501	14558	1741	35848	
47427	22439	4600	43046	42891	22904	2482	8975	46923	24913	
44066	22016	23417	6163	36926	43384	1419	12887	47548	39100	
49900	17688	42177	13619	16175	43935	46612	41734	41780	39570	
47970	1929	40963	46168	49185	22867	17445	142	3877	42476	
822	35447	3560	7643	38637	10960	38287	38640	26857	44631	
17351	22149	32148	19265	4367	42575	26709	6569	45945	181	
4122	22041	43498	42395	46067	48626	10056	45771	12212	38000	
10626	26893	47306	13191	35114	6773	36725	18254	16437	38948	
28858	19203	47516	30397	17880	44867	15457	36735	38910	38337	
25624	45186	18665	26479	38710	30838	22462	43478	31714	25516	
6469	41805	30891	41136	34445	13750	49586	3285	10588	6829	
14335	720	14340	4162	625	664	48907	6363	2073	13800	
2217	13477	8756	48499	21414	10010	29036	40370	47269	29472	
27528	29375	33411	5558	28990	10842	15214	11850	5290	21647	
2071	18996	7598	4317	14943	26046	45605	15251	5119	13266	
38292	909	13145	42433	13388	25206	25383	501	18135	10283	
29332	27021	41707	930	45061	19274	10782	20285	34118	9573	
43691	8813	20028	14363	23981	6860	6283	19465	40801	24202	
4821	47629	38063	3532	20251	21872	26530	49471	14840	29638	
21589	26024	47059	42174	33977	17235	21315	19732	36048	17358	
48140	39797	13223	37863	19917	10482	33044	23563	6392	47633	
17630	41235	43429	37313	9924	19644	13157	36714	22510	20625	
13475	2831	20234	36367	23295	29203	12255	39485	29967	19360	
15492	45574	39194	24534	40905	30772	17659	13861	33644	20250	
22983	7799	20741	8070	872	17505	23668	29879	25786	21051	
39602	6373	40502	42360	31514	36906	17970	771	19001	35866	
2613	43729	10020	42147	12796	46605	49188	28903	48997	49617	
29985	20883	4559	49808	14713	1863	44910	35727	27445	36572	
6295	9734	8158	21954	31033	46042	49871	37365	25034	5568	
5604	45785	22372	534	9163	9252	47703	33834	2582	40983	
11073	37634	12374	34290	46663	31749	43490	33227	42582	27141	
48897	1244	17669	28548	43342	39660	30781	43059	20873	17271	
10776	24739	14851	15556	43410	29253	21259	20283	6931	31588	
19907	43089	5637	8860	12630	18697	48287	44219	15274	3561	
33061	33657	6618	12905	21332	44513	31135	12296	2432	44203	
36429	45435	34732	37490	11240	27099	32542	18310	19210	22916	
15000	39202	24729	14646	11173	31296	26099	28471	30000	42422	
36455	43967	26512	26089	42622	15087	35643	6574	8601	42691	
34053	30140	10210	8746	35785	17124	28551	23584	41847	46249	
2687	22179	39664	13103	20817	32675	28259	42735	37330	26090	
24508	6478	46318	7282	3914	2456	371	23259	22918	20517	
12844	28775	11221	20796	37976	3119	21492	3369	30895	47513	
38726	3947	39239	40403	10794	33404	45624	13070	49558	48409	
1485	3464	30614	41401	38429	14581	17234	20824	9482	34111	
16969	31059	210	3219	7713	43620	10509	42233	28925	12735	
41356	21080	20430	8138	44281	12267	16274	21089	3962	47184	
49159	15962	4478	14287	20380	17824	48044	38904	28239	3121	
29876	18728	21867	9125	37753	42142	42266	15448	1465	14233	
5249	27443	44420	7444	49255	42279	9477	12975	18499	8851	
1659	4168	23547	11677	44015	33327	19591	20023	6281	39513	
39184	41419	28689	45471	42588	17794	25501	5622	36613	19992	
38453	11970	18187	46609	17068	2482	43942	23379	1760	42908	
11246	39807	29778	31643	5309	12892	34206	23437	39003	46747	
17295	48122	31484	2595	47199	2811	10646	30175	39133	40472	
36865	14572	7042	46470	31467	46742	17053	31584	39151	28017	
10854	40748	20220	7421	27713	42628	29444	26845	9873	24489	
841	14063	12145	35248	10108	4804	43163	1657	30087	1223	
22331	12555	33521	25513	39491	8225	24779	21892	38023	12074	
16835	26708	32246	45285	38110	37072	38452	1490	24627	20576	
27778	42842	38656	47449	48274	6648	38221	11270	3347	159	
43493	28383	9089	23807	8782	8552	27430	14608	4922	37866	
13249	32900	8252	37668	48381	40982	24037	14732	19637	45972	
8063	12706	44147	6931	25093	32044	30256	23685	37568	40825	
10670	35794	49296	30591	46796	47604	18084	14410	39050	14263	
41963	41839	39540	36296	22972	3402	17770	2707	2113	20162	
38005	37751	27746	41923	41029	9467	27095	30599	16498	48494	
31558	28565	45029	35310	39041	18063	26096	49035	17783	4175	
41854	11456	19862	12545	5406	38882	43337	49881	41206	33042	
48291	16766	43770	19443	28875	10404	37283	11643	13138	29008	
34509	7587	12316	43006	30677	36325	7071	32684	1731	37020	
43053	43186	39407	37242	2508	9019	23197	49292	31282	15848	
14305	33967	7961	10565	35617	2864	33969	12198	12568	3242	
25011	47864	21709	2016	33596	33038	3287	27081	19569	33820	
40363	14583	31337	17988	6130	32499	45226	14339	18450	39355	
38872	33849	14074	13529	29433	6068	31763	4957	46220	8049	
46786	31260	31396	46825	25976	41528	1806	14402	17891	25393	
49403	37201	9578	12622	63	3946	32856	9821	15581	40610	
22064	5408	36578	25922	48950	45556	27	19046	38919	663	
24772	2798	47751	31293	604	33896	29760	35352	4682	13517	
6820	2365	12203	2303	17548	5864	32304	32840	49915	10512	
47403	40233	4780	17956	3652	12454	33878	14401	16781	40756	
14998	13391	35074	7233	16377	9726	12643	42222	11265	4687	
4993	35564	16	44820	38919	41794	6304	35480	47534	31761	
11829	2301	4971	38232	46876	15573	17710	11394	47017	3418	
31694	33641	40964	22002	13447	43329	6357	2628	8969	36224	
21131	3065	39592	12669	4401	7422	28739	25093	13513	29770	
1511	29333	30215	1701	22405	33972	49624	13883	45341	46742	
26823	21097	37244	45099	28118	17571	48250	48785	34861	39065	
5230	24938	16562	46358	42992	17815	249	18306	42081	25958	
29634	38266	20044	19454	47097	13754	21894	37871	28004	40412	
43468	472	36875	41411	5158	12248	5762	35598	25976	47472	
25121	44071	27619	23248	13738	9438	1438	14056	11927	6934	
32998	20400	11223	47838	8741	16442	27084	42214	37231	48438	
33625	4394	33777	9345	10402	15444	46264	29306	28674	34568	
31492	44531	33986	44490	25369	10404	38642	27757	33768	26621	
30284	30712	14656	2221	16419	41918	39192	47189	42375	20270	
23251	21799	23096	24290	40178	7228	21331	39901	41742	7452	
27472	35206	6860	24249	1152	43472	693	41708	18609	32016	
23787	8775	18375	19056	14340	43095	22567	21389	46741	12683	
11227	5021	11983	17533	1419	25699	21539	22931	34018	49073	
24482	8674	44418	28185	14113	27379	44910	18179	24967	17957	
48797	23746	21455	11095	45378	14067	19542	43513	22068	42568	
7915	18735	3908	44979	11692	3723	31325	4985	27781	15062	
9918	44155	7555	8797	11585	47727	24190	23641	17829	16488	
42099	12320	45630	25454	27990	31077	34682	36096	12577	32831	
36448	21836	16821	8377	20106	46107	34846	10966	4439	40877	
42599	13424	7114	5254	32788	41873	44240	45514	13349	40726	
10771	10931	28344	14891	17355	22885	22696	6145	36353	45138	
19357	8153	4049	44220	15511	3971	17350	46203	32577	501	
12318	49250	16167	33383	11841	44702	31845	21702	31094	37774	
9381	30850	34297	1850	11032	39533	38117	10981	3315	19551	
43086	6829	12748	17970	13822	36902	18163	32609	22728	23238	
13405	45596	44464	8479	2984	32776	36773	1205	4897	4138	
3717	36372	41335	279	2126	39621	3630	3940	47555	19956	
6233	24133	18509	5882	12427	27099	2124	38405	32394	22201	
1707	27269	1817	16196	15623	46233	33860	3021	41779	44077	
18062	27953	13292	38038	12626	43639	48637	37953	197	25035	
15480	5038	10233	2131	33616	39122	2118	14232	16443	32393	
43190	15023	45389	34637	34727	303	47779	21161	28731	34398	
34474	11462	44123	15844	49648	42702	11883	4610	18438	5950	
28024	18841	1826	47640	20421	44557	17691	6811	24221	36899	
11463	30308	14398	21444	33775	4236	374	9719	9484	37465	
28141	30153	38844	13024	6013	6308	11042	41102	49958	43499	
34488	7286	14730	46869	43483	35558	32324	19642	38451	22256	
2719	41262	1702	29933	1930	39212	10516	44628	29471	34656	
3325	37902	9580	21154	35096	27614	8291	47317	11267	16781	
3393	8900	32070	43844	2687	42071	35154	49799	3380	8956	
10265	2584	25236	9786	41744	26574	37026	25981	39691	4365	
19426	48417	49925	4634	5351	26547	46203	41887	27098	8390	
46210	1840	40443	43908	23343	1580	44812	39567	4067	4008	
30942	45884	12571	26443	46986	38890	37326	20115	16094	272	
8331	17049	13190	749	17132	32289	14896	15969	45487	25869	
18322	36223	47787	2565	9675	45287	49567	6215	749	13720	
47452	42770	26539	14757	32546	32871	4827	4417	11796	9283	
24697	19829	23759	9701	43332	44301	27657	2845	17521	32735	
30429	28646	11205	8215	30823	17513	30283	41175	22582	37528	
7738	45870	27654	23416	15606	20834	40588	21278	27991	36494	
39472	40785	11596	12462	40766	38695	36205	46439	47268	20580	
35759	19383	25112	27677	14900	27478	31031	35897	38884	41772	
14143	47528	34802	31903	6415	36388	29192	11454	35322	48434	
37842	46197	47478	24855	552	17285	1139	4876	45606	11527	
44025	38065	35554	3816	34572	31786	6058	14723	13055	21197	
10064	42547	46124	20909	26379	16910	27442	8899	18596	3647	
23198	1999	6902	3826	16934	18916	44247	22760	41078	33495	
26889	28868	27434	14319	49031	5156	49032	2587	46219	24829	
35530	36585	28575	44512	22870	24257	424	44169	40411	10077	
33260	32126	319	6706	35061	7104	2569	272	23995	18456	
15758	13602	49557	44455	11413	43158	49862	1516	34468	46778	
32706	42312	47214	14280	34238	3850	22821	47052	40880	34495	
27858	37702	22915	4926	17694	35818	15432	26986	48536	40910	
31870	14613	24975	30210	46870	47137	12149	38513	35671	27959	
11411	35994	3782	36010	38121	16449	49846	20777	685	12994	
13041	15388	7676	25171	37806	8928	37995	10019	19523	22833	
674	38543	46187	48853	46601	11656	17274	26884	41856	44062	
7180	20568	23528	4554	44407	16429	24563	13906	11061	18471	
40410	32436	4487	34980	2934	8375	47767	48271	10501	38112	
18196	45222	10137	46468	34704	29081	28075	1355	47736	48468	
24249	33479	48611	25793	8827	40603	2406	38892	48310	24578	
3014	49146	14744	34091	1916	39289	44360	22551	39076	8257	
36351	3544	25322	40844	25452	19109	45715	25432	39302	40171	
17047	31462	1875	28846	29933	4147	19942	45740	3603	35422	
21852	43294	45865	39555	28708	33089	43937	29158	46726	21541	
21878	14179	10162	13687	15253	90	36027	19755	38920	47084	
9855	22685	17804	43398	39619	46907	39704	43483	17050	34473	
8493	38311	35669	26693	19763	11741	24322	33057	36354	45627	
30683	49858	4374	13838	22542	7599	47901	42221	12718	3178	
14685	35289	29886	23672	29863	11918	44629	41242	12627	46223	
47151	13525	11154	15429	41415	33220	40483	34866	10655	6231	
223	41098	11237	15544	39790	34195	19786	6348	40356	24400	
42544	36083	43170	23870	39345	42699	7731	38430	3310	24095	
14404	26421	7821	12852	21929	38397	26755	7602	15797	26424	
28026	26594	48313	42870	39993	33148	12042	15194	21249	34686	
6615	14918	1154	28949	23895	8075	29488	38098	21546	1826	
13075	30841	734	860	19600	16248	12664	38201	49053	45031	
43727	15268	39468	41009	16421	18116	1422	36731	49233	5495	
43470	16530	12914	46459	13183	24814	10314	12482	16145	42223	
39439	14113	39425	15766	30575	46456	35258	15156	31438	2402	
2536	725	31460	45725	37408	36266	31821	35126	46307	25563	
14785	8967	32959	5305	24908	39004	8466	45964	20967	46759	
42731	23583	26139	28450	9553	19472	19634	45724	13481	18348	
22104	18609	48979	12663	20051	23	9007	39438	26737	14578	
44839	3120	13977	15835	45242	17437	44126	41289	27492	33121	
42337	3684	17828	8660	21703	33988	37968	25785	28387	41837	
6436	30169	28	40808	41762	45209	26288	24337	37071	43063	
31229	39777	900	13614	15094	10206	30272	32475	18281	15979	
24541	481	7171	39476	27832	47707	12277	49258	37899	16714	
49433	42579	48756	30004	36687	10816	44562	14725	14327	35902	
16921	42795	19979	37762	8170	45112	29908	32502	10957	46139	
35894	7127	35497	35206	28961	24807	13896	7162	19699	46977	
38826	33015	45987	12633	36350	44413	39643	16033	4922	10908	
712	32218	562	34256	8851	46798	49651	16125	12914	47394	
19669	29751	37801	46734	40972	25988	48904	18822	36642	34811	
23658	48050	28300	37468	16743	38150	27258	38529	36729	25633	
3479	22337	2925	31532	38822	43678	18771	7715	3827	43755	
42647	39686	6482	2839	9674	40016	8165	41310	1497	2667	
2781	1814	7729	33594	18952	24658	43481	37500	8689	43361	
6849	35535	8056	30284	28809	49807	29234	11446	15333	28465	
44574	30208	37162	9103	24859	16300	23985	11333	6640	4812	
38401	24224	5809	42946	18422	31490	28157	9495	16973	29631	
37362	25065	24437	48204	21077	36375	21483	1052	31523	2813	
38953	14011	18728	25225	33064	12287	10883	39291	45243	19438	
2618	2434	26655	47369	38158	18243	26497	22439	9534	576	
37512	6378	5825	20283	45635	28896	10594	11239	42321	14228	
16746	11659	33066	41868	32258	40977	12648	6821	34484	29757	
29820	22358	10600	26317	11271	28915	32700	17660	6198	151	
934	9429	29864	15880	47691	27064	11870	44195	47689	39538	
10431	15057	15717	21940	8651	43488	41923	3795	44541	6170	
32174	49837	48560	42833	6082	28567	41084	42229	41934	23774	
49352	23984	47255	22710	43750	12151	44207	45688	7363	31037	
35086	14917	29898	27939	36126	26518	3939	780	23166	18297	
11672	11108	22242	35154	15904	7606	39298	39908	21145	37266	
9896	31481	26146	342	25334	38718	29919	737	33365	37753	
5356	40461	48643	24590	8851	28615	34134	30350	35656	16317	
