7534	36041	9096	19830	44890	31000	42123	43479	49974	14612	
46903	5222	40365	5211	49580	44773	40952	30034	11678	46757	
43395	30914	40009	13127	19428	9193	22422	29642	11584	6242	
45561	42254	14961	22483	13301	20750	39268	47777	24677	17159	
49698	21235	49944	46349	15997	18744	40575	49025	27343	36918	
29039	41284	11524	42917	42615	16383	29704	27397	10048	14063	
2645	1589	13388	35896	10762	35329	16104	34649	11972	26527	
29337	12549	45607	48461	27179	1895	6584	40774	43651	32630	
201	45746	20126	17901	18691	20814	403	19916	37763	13635	
25071	49572	4771	30958	47896	21518	46715	17842	17735	25506	
17366	28953	38704	34156	46020	25298	23061	37696	21269	29680	
2149	27142	25108	9814	865	10967	3933	22382	34778	20103	
4236	12980	34315	8929	46300	13918	27330	18269	40189	7407	
36823	45904	43040	16484	20360	15356	34521	48033	12367	49776	
22944	12993	40690	4776	726	3732	19224	42829	14865	22784	
24204	12828	22361	32641	28633	38740	15081	47917	37660	19411	
24598	47829	25734	41378	1283	45849	29248	24008	34247	46773	
47105	28037	47098	17106	39761	28757	18948	26000	17905	38746	
14020	30881	30536	18449	23085	38443	26127	30012	21480	14971	
32879	41498	4568	1843	32870	2743	30998	27704	6854	48177	
48166	35742	47629	37530	33922	48338	10043	44297	33061	14102	
7981	47550	20913	21616	40120	34812	45322	5312	49004	32122	
21293	16327	41025	32673	37057	23662	17297	27302	45866	49613	
2573	36341	43510	30813	17911	9784	14971	42622	9553	4832	
36412	2677	16161	25777	8275	48443	33455	29504	22724	13702	
44312	38892	13589	6015	33672	6997	42191	4694	8583	31226	
41519	33942	19301	2359	39314	5839	35566	5550	28006	5046	
18680	7834	43726	43219	21227	49362	20067	19807	16394	42249	
13726	5014	48981	12888	33970	2674	42623	10630	28601	24031	
39539	38659	19028	47741	39184	22915	8652	5740	2874	32213	
48296	972	42324	28941	18142	16605	430	30750	48234	39506	
17169	3842	48017	6173	26672	5980	35315	4816	44283	48435	
20640	45120	2052	1951	17308	35225	21588	1976	17312	13930	
9499	40109	46973	13714	1492	25789	36224	46552	14307	47643	
40405	1965	40533	12750	42268	7304	42045	7386	4172	40544	
44425	37723	23576	37276	30837	36208	16044	11444	36809	14480	
48215	35331	41634	35644	21228	20622	39900	11674	22369	7585	
15153	44755	1587	4494	33528	42562	12987	47653	30343	37841	
35309	10338	16841	24816	1077	22350	1303	11626	29403	1602	
39074	16101	48643	22627	11676	43719	26994	37949	15739	36231	
47509	27979	31052	45568	45393	45890	464	33431	25799	4483	
12608	846	8599	3952	29888	3803	30392	47598	4174	2765	
12469	26596	2065	43070	18000	2724	11646	6799	4212	7476	
41949	5687	16546	12215	46353	38388	29300	46311	6862	18743	
44091	11800	7926	47015	33061	2173	33812	15923	39963	5540	
3738	25652	40789	4577	33689	33535	35058	16495	11085	48778	
15867	39617	25830	25931	10635	4927	8829	34235	32881	38515	
43112	23842	38283	18922	10470	2801	15526	33633	31045	42355	
38729	32494	24896	11149	24443	18490	24974	17494	499	29907	
23211	11119	25358	49275	40150	4961	31533	36343	23456	39339	
19044	41779	35013	40367	22066	20664	41470	7847	13	12761	
36592	14861	39303	43998	32165	25251	23533	11956	42078	8832	
30061	32151	10326	45777	36927	20115	8912	42706	9252	24665	
44219	7375	49742	26705	8629	35663	24227	39475	44489	18336	
6163	8067	2250	37969	7284	9875	4043	38086	613	4033	
36388	43919	11132	5414	7085	32472	17271	16110	12859	49584	
632	28881	17487	5757	40011	14560	28175	40376	42386	44086	
23385	38481	41062	15149	19048	15523	23902	36063	12391	8434	
42459	32955	20962	33867	7923	38235	36898	28178	34339	26314	
48709	32832	2125	29320	41688	30804	41678	19681	5314	9191	
41540	32917	6331	23672	19537	12832	30905	47240	27893	37403	
14237	21615	24966	42386	5653	22857	42896	28407	11489	31522	
2211	12435	29295	28933	16602	27521	39232	3116	46772	47440	
6929	11198	38509	30147	46950	36034	27297	44021	7992	42337	
7521	25823	41188	1239	40760	39004	36153	22954	41233	36998	
7215	18100	12970	17334	22950	34983	7671	17182	3894	16274	
8944	25846	44456	37422	37509	19123	49423	22885	8481	46081	
3708	37924	36475	2037	25153	41867	4731	46437	7683	28990	
24455	30469	40448	10037	16580	26595	21484	12205	14990	25246	
28408	8699	2341	38218	29863	18293	17840	46610	40245	35883	
576	257	45103	34081	27819	8489	27510	10867	2750	23719	
24351	12566	28874	33608	45077	4768	47873	44813	41185	30470	
21749	5120	19916	17806	20760	44012	36797	41074	16238	46520	
36842	17864	39754	23270	13512	42180	5288	47537	5684	37955	
36565	14730	42260	10925	17278	25034	33028	42160	48179	5948	
15283	1874	16330	39866	39653	45797	31838	47041	15496	6398	
278	9502	11397	25832	12358	9934	45400	46156	12938	9189	
3108	38012	14931	92	23826	545	7039	18262	41587	24863	
2906	14639	16054	45040	6661	17981	48137	44683	18862	39908	
19490	16562	38280	7555	42209	41808	37986	32683	49466	3093	
28525	30629	33626	11300	9383	7063	19819	43254	7494	24341	
44702	5745	3747	28666	18097	4931	22747	49133	39980	27013	
43669	20283	36995	49786	5027	1396	23634	9815	21280	49543	
23803	42543	19630	29628	9140	38095	29065	7437	25148	3683	
16206	13434	33511	19039	24149	22794	26356	25734	34679	12949	
42509	22077	21865	26223	29492	33133	14184	11614	14986	45383	
25072	19162	39599	33020	26349	48200	37954	45690	47581	6776	
2364	29582	39755	38332	1819	21370	19355	46334	10209	38358	
26029	11410	21248	24970	44662	15461	28123	2278	33578	16253	
49689	3303	46855	9732	32609	12491	15817	21572	49938	4118	
6878	16753	23187	20153	35457	11140	26436	21759	39133	3617	
6180	49293	16180	41452	7007	49154	7015	20436	22991	25402	
19301	49919	3326	40488	44346	6945	36760	26685	49426	10484	
10995	9440	7719	49271	26209	46419	48023	9405	10095	28314	
37577	45794	22163	29175	10650	30503	25058	46351	28711	10572	
28255	34584	16734	5982	19385	3088	25045	4804	40577	22315	
7645	17232	32715	10659	41513	9211	48534	19381	43515	22580	
30876	8634	491	29442	43616	29345	13547	2174	1181	31164	
3657	27251	39821	49295	8698	3857	31489	40052	23876	42802	
26623	37731	49652	40485	5937	27656	7442	11213	23412	21474	
35493	38147	26939	39858	49051	36237	23192	14776	31048	15518	
38458	26973	16163	16856	3923	22410	13920	41158	35529	2043	
43568	47398	26806	40395	17796	31530	48844	11766	11008	48610	
17317	6334	21755	49044	25666	4300	43420	30427	40173	46123	
27206	42447	6570	41925	27135	11608	28998	35815	13125	42253	
38365	45572	26482	22639	46137	42916	31806	8994	24186	14156	
49031	30654	14816	1935	33084	2549	46753	20829	36588	19134	
22946	30883	12765	7778	2034	39709	38833	20808	15523	21714	
34706	19842	35338	26294	26432	46108	46538	14496	29468	33937	
7711	10112	18582	8739	16962	19951	26532	5852	20845	12608	
37655	367	14475	4560	10775	38966	11406	29839	29554	16902	
46754	14359	19321	24567	9830	30259	29407	23273	28050	6125	
12402	25561	19854	48385	40955	22053	6899	22444	26077	25174	
8825	974	789	34018	37215	11764	19400	11166	42855	24466	
28874	2297	3436	46353	41788	10661	37843	40724	1594	24660	
801	31486	34354	4336	11311	9243	16959	15745	49454	43132	
34654	48930	15354	5237	20323	43530	13058	17881	22321	10665	
20841	5379	2858	43553	37942	11810	43163	5205	16398	43738	
9326	22666	41005	5928	23466	23452	30897	47874	4119	10634	
20420	40976	10466	4174	42903	4113	36311	5905	40933	27764	
49916	29072	5290	19411	12873	27812	34601	8996	27272	44683	
41598	40833	32087	39714	29942	4486	36175	36375	29981	44588	
18724	6962	23715	23951	5140	32439	49988	46606	14744	41852	
5337	47730	38112	33015	13743	22421	34197	14207	29921	21485	
13275	41129	36532	37161	12134	39512	23605	38507	28631	15914	
32871	40075	12171	37767	12128	36153	35262	15996	24271	45728	
12172	8473	17631	39928	24679	17405	9966	8352	27599	38026	
2960	39199	21281	20351	11692	26192	29637	43898	39511	24706	
4181	47813	33593	37341	7861	32973	36360	31053	259	48184	
19583	4272	31266	748	7766	30514	13037	10928	40678	48774	
49401	38598	9176	17494	44068	9546	10032	5752	43316	769	
17308	25817	6772	47448	27482	16402	6584	904	21609	47716	
3828	40422	39304	33418	40224	42835	18326	45565	24642	21817	
44184	11236	45502	8717	38321	13051	17376	24928	3761	34603	
35455	4334	27239	28400	25965	42018	48407	33381	6332	34050	
19668	43618	45911	27671	40571	36225	32044	25411	18863	46564	
25742	1710	46931	34035	1272	6065	38041	13863	33942	44544	
11866	6471	3789	39225	43709	23724	9125	24169	34597	5363	
274	29019	18314	20997	3107	42877	35587	14603	36330	38712	
11858	6913	29339	36203	6892	48899	38516	44544	24678	26781	
4927	49994	47527	7032	41924	32533	39202	31762	33497	44739	
46126	23657	41213	7859	39191	40968	21195	14919	6908	26911	
17232	49536	1289	17116	8514	32127	16297	30359	13215	41632	
7462	11793	29025	24867	2349	48137	9510	43011	45028	11718	
31724	36762	18310	46414	47027	39527	44228	6032	23813	14248	
28568	47082	49160	32544	21864	6720	41086	8129	40066	9424	
14701	3745	47827	40473	33166	5037	19451	35538	39507	21	
21025	49216	34303	15914	2736	47754	17391	5111	40952	37460	
28213	9462	42408	35452	37820	38070	12067	27912	39407	47959	
9345	25323	3679	21115	10974	48605	12728	44792	36019	34200	
13125	25090	37875	30580	1029	2838	31573	37284	27272	36462	
21580	47678	11217	3739	19221	14809	22080	8654	44600	27859	
28044	5730	36784	20089	30072	20078	5567	21351	41453	16238	
16666	49534	4888	24152	13101	29150	28265	24718	49082	363	
27003	28938	16911	40368	36160	41617	35290	24773	28905	30321	
25363	25028	521	37318	5865	46448	16843	37216	47058	47780	
6209	15571	4642	16850	24961	28753	8226	38311	45491	19189	
4249	46146	32962	39787	33645	36514	13027	224	43372	34356	
17604	33822	35015	35429	19063	34250	44242	17284	7210	8764	
27463	17	5548	2909	36518	12649	15340	6078	32093	15336	
31926	29590	37672	31806	24038	46889	446	2716	33921	2262	
40113	5894	9949	29826	41308	38346	30524	24118	47232	16850	
27772	28630	38321	38258	8871	24044	41025	23338	21573	39993	
5182	25282	24310	40671	12738	47679	29073	16026	16425	32159	
25997	115	13114	31717	49171	5631	18588	2838	13844	20617	
11881	28193	28764	7699	49347	8321	10025	31366	48631	3220	
34424	10932	35185	33180	3390	16082	35518	49949	47079	4154	
38316	18113	1365	14571	21059	45782	23606	6534	46874	6839	
38492	40131	10419	21315	13986	29104	13866	5502	35543	38442	
27143	28154	7496	5030	16400	34595	16927	27555	16201	661	
40633	41999	2162	27290	47384	25228	3535	7750	33562	4861	
36258	39302	8317	40201	49046	8410	45697	32051	36821	43903	
26554	23703	14214	35568	30037	27692	16141	2875	33098	28751	
11371	178	46034	36925	5523	17407	3309	37177	19902	13636	
16777	47207	39713	25364	9525	22813	41692	32370	2863	10356	
10161	15088	40727	7049	45080	30682	38868	40158	10577	6169	
28535	42857	11540	43059	38590	43134	29233	20444	32221	43784	
46574	46956	28426	26777	3998	38100	16937	45358	39793	41211	
27901	19827	10208	3287	8217	14768	27083	37453	29157	28068	
38107	35198	39867	10884	4239	49317	40094	47131	12929	43174	
28311	14228	13136	15761	19390	31654	41579	43815	28912	32985	
3731	49126	27278	28487	31304	31636	19675	37003	25979	8604	
23605	45323	13652	23	46934	27090	16525	37227	2514	7065	
10778	20569	24950	43476	13510	232	8537	29499	4334	28767	
40503	47417	40497	25569	16452	30562	49323	24373	19364	41275	
17139	45560	17397	18288	40296	6699	49556	26068	4725	35240	
24049	24048	43865	9390	679	18135	47124	7617	34180	43290	
10606	7858	47683	29738	45123	10952	16447	47814	46028	37690	
44254	7218	30319	11747	28591	3723	41565	23009	29983	27817	
41890	18871	42037	14405	20833	6812	43087	18652	10055	47261	
40394	48576	4423	48556	36052	39716	44147	32407	10763	16043	
32308	36767	9975	48656	630	763	34545	13840	21218	5704	
45601	36621	13835	21584	14394	38952	15643	25122	5134	2210	
29094	45167	358	2126	28121	26752	21440	43788	3361	43741	
44483	36587	28794	28012	27531	6740	28286	32012	14383	5980	
27962	11328	1470	41129	16744	43956	48237	34599	18862	24	
11401	7175	2628	23242	49724	38146	35731	18394	11710	33001	
44327	35197	19860	35922	16337	22598	39377	43753	14277	18432	
25423	42573	23517	6428	38647	10955	45427	28610	3659	29591	
41041	25570	27005	18144	27941	28719	40860	25852	10100	44212	
3575	14199	12091	23500	36234	46004	36242	13612	46180	37928	
36036	4944	31241	17457	4834	42289	18445	3540	15893	6524	
30122	10218	5279	40611	31116	7655	26200	26961	24393	12535	
15241	37228	13369	42328	39326	12659	34018	11192	48351	24622	
618	18561	44475	27590	31265	16601	4643	24705	24177	37594	
45099	24218	7434	32545	49399	10569	21580	13808	13321	22645	
17321	10936	33318	44774	23067	3421	17777	7494	47125	26106	
17944	12808	10703	14535	30894	27881	46476	1240	45665	27895	
2428	34528	47897	25293	8850	41591	22070	17240	33251	48024	
49300	45371	48814	22441	15711	9791	46315	4221	26884	34124	
11023	24094	43040	25278	42201	36223	12622	9738	6651	29355	
383	33918	15617	2553	3432	47447	25748	26876	2770	46810	
5732	4563	29577	16635	38976	44863	41295	18637	25511	29019	
19661	26273	44110	4577	44702	9686	34061	33980	32279	44455	
32656	30729	49946	9507	32089	7400	16270	15047	6601	19063	
27594	12337	13772	5542	30530	10710	7895	9403	21204	4057	
38852	45421	37888	5537	25772	38455	39624	49356	16067	678	
12393	10000	27554	28632	8149	25983	41852	31329	41837	13656	
27275	12007	23895	23125	25248	6992	46019	9642	15607	29988	
16230	39807	29965	29932	16415	38145	29225	23378	4104	41539	
48645	893	10611	1992	2614	7707	6807	874	12465	17304	
30898	34619	6413	19479	32486	35452	37048	17188	42655	23507	
20779	35348	7892	9351	6741	25657	43192	8376	19775	46335	
12539	19670	1273	4179	14445	33626	12961	14187	26656	35521	
31735	12693	9426	19413	6680	1048	16683	5797	34900	3919	
18745	7767	27891	49326	1931	42947	10472	28918	45400	44107	
18348	46418	48368	26496	44557	37927	44732	44185	29323	38709	
28871	49411	6495	43173	11435	13780	14576	15112	22038	5200	
22012	495	8568	3156	7429	8896	38213	36778	16753	20649	
42265	45310	36407	38409	2014	41378	17761	32922	906	36732	
9907	37612	40615	45190	47855	8831	33781	49078	47756	4442	
33014	49867	2710	37070	22469	22078	16030	18314	19392	32781	
13788	38277	29718	8856	1993	35868	41732	41984	37666	26159	
6186	30461	32417	34619	46647	7780	5811	28796	4437	39186	
31474	11462	44544	37473	39599	8390	48138	48214	18347	33691	
10200	11515	33437	6817	29518	44573	30293	13994	10633	45496	
5356	6364	47641	41964	7284	36221	9857	15326	3634	13946	
48840	47109	23424	2519	34711	16722	7485	5355	2188	23203	
45273	44612	40629	26549	6338	44641	19636	7722	26267	43447	
18348	31749	32092	40787	4362	11650	33939	46648	23286	22063	
25302	49283	25828	11543	32273	6991	21330	32756	5873	44915	
5824	9782	14717	3011	30567	8686	20295	19137	3849	46675	
32186	2060	25292	43469	5050	31836	4773	49841	9859	47487	
43966	22777	22452	41992	42162	48625	42554	21476	34024	49066	
13224	31122	18542	4473	41084	45054	38901	43715	42272	16348	
11705	15433	38014	26007	39751	2938	44850	31972	15070	38738	
20966	40848	43265	9051	19725	11922	14984	47929	47222	5213	
11861	4134	9054	30345	44507	27822	12870	34677	22386	14289	
6975	3263	43676	14113	17730	46251	5920	42497	36571	17125	
44744	2177	41919	37535	48227	8529	28973	28883	40375	22898	
36334	32923	34312	27236	16518	1955	5003	8743	30193	2474	
30078	40914	1290	3771	39260	8019	43686	48634	39516	17974	
11472	2979	8428	15080	44234	44368	4207	49341	40968	23262	
30732	48250	45348	14818	45682	23994	39075	41387	12641	20281	
18810	25608	30375	22767	47666	16280	44220	23143	49867	31748	
47150	21509	796	40635	6735	4450	46252	28519	6245	12212	
5619	33546	5181	5804	41144	3264	3775	11836	26931	1263	
34021	22397	10891	28446	25056	2053	23253	40882	11397	19335	
25571	36869	46090	43754	8577	44786	24663	12810	10416	5193	
46098	43707	5920	21793	15382	20591	49715	13766	11728	23837	
12299	47665	37856	41725	27108	38554	27431	10765	3527	38997	
48920	3477	19214	18992	39048	36932	45833	22163	34411	23223	
24087	10268	42400	38446	42029	47734	16305	47665	14429	645	
22233	41242	25865	8732	24214	28131	40311	45944	15518	40933	
6400	39473	45088	35644	8350	42877	29843	10264	9410	36781	
16281	47332	37251	30271	47477	48172	21909	18781	36034	3601	
47723	19214	26543	15260	39569	36582	2366	25129	38555	7889	
7162	45098	28105	48822	42291	12560	6928	10301	9888	23781	
13481	21067	14181	5532	7189	24812	43072	31495	4626	6270	
28238	23623	12499	19691	25401	43469	38262	43083	8636	34184	
17053	11644	25854	25379	1739	12878	39710	3319	9361	7586	
21751	4933	35045	18038	20163	23988	34758	2914	25135	49994	
1568	15498	48606	37288	10472	19017	3119	24432	48099	21373	
47261	34852	49465	7765	27835	35077	16442	33546	31881	3291	
3740	41697	31417	18975	32127	11280	37868	29307	14249	14280	
8352	10952	47602	14153	28911	25453	4278	21780	13223	16980	
17110	11051	38249	25787	5481	39300	5185	33429	19030	8692	
2813	45742	27574	21361	40422	38975	3236	27092	18884	16949	
17442	12743	25649	140	17267	26383	20648	40289	42058	12859	
38048	20466	10053	30077	35447	22407	40228	49633	6908	9373	
6634	33976	5350	9111	34653	23598	25111	20134	23650	36028	
11147	20674	19789	259	21301	42630	34668	8351	1521	14795	
35225	43658	33228	44469	27685	18828	33214	4834	21075	47575	
12471	17130	9903	32817	20378	6704	31064	32575	28106	33685	
17094	31917	4758	21105	9777	19694	26830	36077	12356	49306	
31534	38471	16834	1615	46956	24021	7362	43532	49033	17254	
2642	46361	26040	24854	46051	6832	12734	12326	33290	15270	
7281	12223	28113	17291	18457	10872	5588	1547	41214	30333	
37952	25697	38000	11698	14937	37175	5668	15333	16834	34962	
42466	37224	12294	20727	35292	8214	24523	9220	7050	31992	
75	4643	42728	32897	26432	36613	18947	32910	18950	11917	
30195	18344	24264	40160	40733	11938	1812	1204	5763	7397	
12191	42889	44058	18617	9477	49208	3151	15920	31956	43789	
27511	564	17974	35349	18776	44962	10657	26975	35966	23056	
48340	11238	20813	48621	5221	18974	36291	2471	8980	45402	
20614	36932	43949	8420	18351	1927	31738	18375	40314	16212	
27721	34154	23727	9017	20792	687	44291	976	28955	4801	
44120	46811	41059	42182	36766	3342	32367	9200	23556	9655	
20364	27460	17244	19422	7287	40564	48459	46638	31466	46024	
7378	10808	28797	49982	34749	25503	49460	32836	4001	8538	
6842	22231	48368	13872	37695	44538	34859	5990	8442	28329	
32851	48922	17170	11202	22473	24275	38725	5698	35934	10333	
41531	16188	40373	32166	8444	659	41495	35735	24902	2406	
44780	20794	30096	27997	9758	17707	7962	45055	4969	46278	
19706	15898	31580	8876	36934	624	47487	7448	47936	13128	
36576	1747	16221	2819	36123	8391	47807	13489	25665	6361	
4467	42143	16847	34839	34315	23889	9469	839	13432	33536	
44508	16761	46940	17708	42328	18260	20454	26612	45907	17771	
3167	43057	36512	22106	28802	22463	5924	11188	26000	9892	
694	49130	19005	21279	25412	21767	8672	11541	1449	10021	
34107	34995	14555	42127	26510	32859	45342	15795	49503	31762	
49105	43686	39903	12455	47604	22876	36366	15305	42043	27734	
