46145	9949	7350	45366	23100	40685	11764	46889	9113	3284	
20964	10971	6257	7359	5019	2735	49777	15183	37600	46578	
41356	33369	20372	39451	18772	16969	11302	29992	24896	42437	
9768	33187	49615	16409	21901	15507	48124	36578	39331	17415	
16340	36551	10695	9868	6153	47779	40539	14708	23428	42187	
17318	45971	972	16072	44575	9666	49722	17714	13264	38454	
37902	7996	8220	5846	44390	27533	2874	22318	2787	12934	
6855	13579	47409	10442	4135	41425	7186	11153	47454	22474	
12348	45189	48619	42376	29688	28009	10051	45460	20475	13533	
45410	18479	20061	47095	36271	35638	13114	45324	26645	19912	
8210	15660	9059	30406	11580	5092	14661	41756	11749	36375	
15835	39689	35520	17037	1688	373	39658	19943	35631	7384	
18164	22941	991	2028	27590	23081	18912	13339	17562	41214	
21479	138	42921	7732	530	11463	30125	47604	48096	9591	
5084	31898	7370	13890	320	47740	43647	40342	40139	2586	
39022	28615	3920	17269	22994	40821	25153	48038	31152	27638	
17078	15366	24305	20203	9150	39404	26932	41637	3353	18185	
40197	41757	278	27941	39359	5827	18166	24457	8312	22511	
820	49797	40202	2683	16466	22485	48114	23203	30427	49323	
45889	43648	13020	28328	46096	27352	6250	236	33666	36919	
36613	1840	38561	29089	17515	13995	33573	30230	41063	31373	
46913	18489	8127	30066	44614	31490	31998	48985	37259	10236	
6354	23919	30263	8322	31031	22954	24797	20019	19862	13501	
11922	44625	38212	49479	33776	23712	47288	36907	27740	14631	
48730	9931	1770	12862	43832	21068	3066	45057	42628	40418	
13338	15093	10497	49137	19358	33856	11862	26760	44260	37462	
15514	14081	12926	31813	20435	18532	13380	30574	2835	15617	
10293	3142	22389	28763	44427	27050	25460	27814	20149	6321	
19652	46264	17212	36330	23537	10102	48074	36479	30289	44097	
37972	1736	23420	19702	26883	29554	25371	19908	26205	40893	
14409	7456	10691	26229	44359	15025	27404	11581	3774	7795	
40437	46605	48934	41667	32329	24433	5221	20960	32420	48405	
866	16965	7183	30299	25872	49904	5047	45245	31792	44958	
41395	4681	25706	582	17981	15789	32152	43923	8703	27016	
13141	41758	38730	11284	22540	23134	26736	21121	18800	33932	
35153	748	25247	6717	43397	45146	35707	2851	40966	47763	
45362	41888	44192	2718	42430	47332	20063	49885	45855	43572	
13333	24433	29015	48115	46974	10371	16201	17433	44415	19784	
44829	9997	39008	17785	27546	11874	3518	23438	1863	27616	
46770	42818	23913	6290	7666	11279	31591	3615	2054	6196	
48654	44719	12226	40311	23400	11588	38249	2899	14430	21622	
4482	41073	47428	15598	12401	35656	17354	23863	7583	12934	
5364	27486	44148	16333	41199	1957	6281	48557	34060	7549	
30905	19720	5330	6760	5145	29836	6774	29228	29339	41081	
26263	3029	13896	33077	41970	48518	23957	1123	19349	17681	
22906	40653	26376	28002	25545	1084	27235	45577	41399	39553	
38509	15818	32619	28515	9886	11623	31226	31724	5542	33611	
20122	39350	14520	30661	19345	1931	929	36580	7254	37686	
16115	48156	26245	7906	40608	38148	16220	21116	4164	22031	
24585	12194	19088	1527	17184	23643	36920	23089	13640	45216	
49716	15211	36932	20318	4197	39309	36392	26888	12767	14003	
40099	46180	16922	9804	9447	18123	36340	26216	12199	668	
27483	33068	29823	43660	2902	48454	12686	27510	2227	39993	
18152	14508	10232	24461	38142	16608	11858	14901	32185	29836	
26962	3023	49701	47596	13134	2085	33265	23914	13314	22715	
37969	25623	4375	31690	40662	33385	21178	11485	21711	4843	
39224	25503	31225	47983	15480	47604	34389	30250	6755	21358	
40374	9688	45287	5850	21626	12945	15954	18587	14361	41614	
33486	29419	36923	33957	36689	26732	38708	34100	23654	25757	
43291	22881	42419	19819	48584	25162	36689	16050	28991	8448	
37180	14617	40937	19329	33306	49671	2617	29736	18319	15056	
36067	7075	5500	39126	3145	14345	21842	36937	23529	2200	
30181	26942	4279	16309	12582	44324	27721	45148	37729	19367	
906	37650	6849	14115	37791	4829	21116	7578	46801	39623	
32033	19709	9047	33523	10749	19859	32247	39716	49250	5960	
22546	7379	28252	40665	26480	28576	15766	17594	2761	17925	
16180	29885	11216	11079	10313	35310	43161	970	647	19979	
44239	1095	46694	1465	12590	41702	2761	15764	32600	2472	
13637	47510	18198	31451	30393	43457	45584	9044	31120	16687	
46065	37107	26016	27686	14104	34602	30333	44285	11520	42710	
47544	46338	22470	33628	33986	8624	6758	30321	49650	40691	
45595	17044	48712	9393	43282	22419	2761	49471	3883	49008	
12110	46978	29456	22154	18675	834	21888	18467	10399	16788	
47640	38760	31695	12658	45395	18212	38756	45695	18342	48819	
6697	14643	45463	12198	43121	4738	3860	26164	16217	2342	
27836	4293	12054	46076	23820	28716	10385	47502	27790	14129	
42846	7558	47651	41541	8930	41168	48011	38168	24688	8785	
48855	48729	29381	27539	11779	5991	25074	16127	17798	3240	
17741	575	5878	44308	619	41393	32757	35433	904	9682	
22471	16080	9536	4338	45945	37440	4254	14223	82	14189	
27853	1970	23854	17868	6663	22351	35479	44122	11534	26341	
2194	42353	38314	18875	4277	2283	12598	22646	24470	40972	
920	26848	33144	28032	39511	7398	12824	38713	48008	8347	
44130	16915	38562	17325	592	25121	27089	3990	5045	48413	
35251	7506	13532	13630	48331	26051	14744	38467	949	24400	
17203	27314	2184	45709	7483	10753	1754	11638	12623	16766	
3195	43803	11837	46898	26718	16124	37361	34464	14671	18191	
35108	6976	28102	11764	35049	30290	26241	28060	497	43385	
40785	19039	34860	32859	11023	21436	13172	28620	39785	5350	
8206	12079	38725	17475	12615	4199	14585	9142	36796	1333	
11021	24013	9938	18532	24641	2499	21496	3459	29279	36789	
39068	46491	35324	47310	13914	47613	35683	39469	24777	22631	
34619	39715	43283	1982	1170	9224	46914	2080	27962	21211	
9856	48573	30292	27792	6216	44312	7321	33318	16602	44274	
27184	42261	28719	18349	32790	37849	10365	30538	2871	25149	
26055	21538	36563	26032	2962	5923	5950	45466	25420	4743	
40083	20119	40896	26434	37710	49882	24628	3207	22274	7793	
18252	41500	39889	3424	22751	35002	40519	2974	21672	47834	
31302	1451	886	21051	15400	24595	44947	6607	43263	15003	
49974	4802	15245	34010	41873	33231	20892	18444	14012	13011	
29363	2916	9209	33442	2781	46285	41977	12239	23779	19728	
8729	13338	29420	33266	45457	33403	23925	21360	5509	36398	
8685	15305	9033	38068	17779	43359	6432	19311	10865	14358	
24640	22410	43745	15446	22183	31766	13951	1087	25606	16684	
13350	38064	14764	7184	12187	8825	5425	9121	49240	8825	
43140	28002	22025	8752	28225	30730	4483	23248	6822	49946	
32301	32769	38027	41525	41415	13813	34124	36834	20365	21808	
2414	49990	34421	34186	44663	6501	775	17153	5928	11897	
45090	15296	33814	37883	48248	39612	22723	247	8902	49023	
14190	23213	39177	49689	28316	3474	36782	20205	37139	27493	
24819	10629	46757	43743	12202	10068	20755	37747	6150	1203	
32096	7134	779	2689	48471	19661	5069	40464	33883	10800	
18620	17957	39252	38415	31015	9969	1878	40203	36280	29392	
28927	41140	6049	26451	17708	10117	22563	48734	49707	38191	
2655	5740	26757	19438	15500	11674	40823	49848	13337	4159	
4474	19060	18075	30816	33478	35310	29433	34271	18819	35055	
17977	46506	6147	164	45492	20097	17305	17583	8268	19689	
2727	5066	1841	18494	38900	45382	33114	3249	48208	4137	
32280	28535	39470	15590	8530	14315	28751	406	11868	45666	
35694	47132	2878	43029	46390	10424	27972	15914	16264	4468	
13790	1893	26155	22007	47746	18724	8197	47363	32992	4346	
11929	22265	43508	16096	20410	14089	40862	23408	2354	36101	
12593	33508	4638	47072	35239	9628	23889	11551	36263	40296	
34581	30463	276	41069	30402	16149	43325	36179	32316	16085	
285	45890	33264	8560	44550	47617	17372	28456	30618	872	
13818	26909	41246	13439	45077	13325	1013	12060	10421	20537	
18741	40360	2639	29758	41525	3937	9952	32266	22423	45704	
33728	2039	10331	18799	44383	35922	39121	37649	1576	36461	
12667	14870	1386	47707	20860	1335	40946	28828	27572	26143	
1770	49857	48495	43527	39260	14104	28002	2940	47617	17946	
29286	7513	14838	11278	17322	2573	9435	30275	33831	4195	
20181	39057	5443	14811	18129	42516	48536	12782	46751	31946	
5287	29585	34068	43481	3060	2501	4856	29393	12770	41925	
37303	36468	39664	44137	42621	13384	8061	39314	24097	47710	
4129	27380	40303	8892	32202	1361	25186	18674	9536	17833	
49153	2439	11727	19848	37779	14014	39747	29943	29518	29290	
17361	45578	1713	22182	3288	20592	40153	600	39876	29728	
14860	29833	16223	24827	12215	8405	43344	6026	25929	28707	
31767	49520	11423	19849	35666	49984	25285	35946	49426	25921	
16658	43156	17603	15603	18148	16304	20834	28784	3105	19956	
23931	37847	14666	30569	29213	38561	1638	23832	31826	38468	
38087	4344	22494	16567	42426	24716	5325	36496	22062	28408	
19554	46904	35130	14970	11821	26893	9316	10725	44842	37623	
22744	30504	17191	3396	34274	35791	8250	8792	37966	36806	
4110	5018	17756	34455	10733	22513	27581	39264	4401	37919	
33085	29778	30417	48249	6756	37463	22628	38006	38909	17518	
24963	31093	13127	47279	20794	11043	49698	13422	19825	2482	
24577	28123	20713	24735	7510	41769	5601	26234	10103	30930	
31476	36553	32653	11867	47313	2708	45243	18624	20633	33331	
33780	15348	42129	49859	22765	5702	34558	7830	15156	30580	
41467	4282	12712	32498	14298	28388	7397	17233	24267	15563	
11155	35359	17145	14452	4379	5432	4342	17882	8137	24220	
39079	14440	332	41973	31281	37126	11977	9407	26326	48190	
47558	22107	11983	8785	38529	25928	32977	36839	38264	31883	
1295	18106	38673	31640	10782	32686	39403	5528	44668	48274	
3150	14960	12236	19619	27886	34425	19988	18927	10560	21851	
20098	33962	44268	14459	39162	19645	8935	12121	49721	19721	
6051	36251	13542	24226	36513	28945	48167	14619	49057	9253	
37248	47889	10111	37810	42780	30461	3492	19697	7925	11536	
8997	6243	26550	33052	33599	36407	3107	42353	35135	13882	
48980	40304	2505	29862	13388	48983	46675	35667	6786	44925	
10878	7844	4626	19015	33316	18232	20035	32545	40368	43742	
29773	40834	35112	30004	34268	12186	12710	14242	8635	45043	
24074	49305	17706	49239	19309	45786	45841	34426	44398	32362	
33336	43236	11826	16924	48246	8904	46238	31777	38696	4684	
14608	14698	11479	25672	8111	46413	11156	40501	1022	35314	
10826	44953	24641	22991	20233	33003	44590	8690	35398	17237	
11135	43771	40753	24430	29412	39529	37250	30337	28513	27402	
21528	7253	35294	19906	17124	47598	34136	40206	36002	37270	
45992	18773	3639	28012	41406	18540	49081	23438	30953	44360	
32190	45855	17461	23615	40594	44152	17516	16614	16535	29147	
3024	10017	32830	38132	31213	33123	44846	11936	10298	31527	
17372	38318	35293	24817	2982	17832	48838	37638	7772	35189	
44712	37888	20795	7179	1954	13734	45104	18927	34087	14798	
25374	18545	16361	25479	47366	22702	12666	27507	43545	19377	
35306	14901	10045	11706	1181	15244	41434	31456	37728	22215	
48765	21607	47187	48614	28589	46892	27196	24733	32005	22299	
1262	16949	27106	31013	7077	48865	20669	11777	21074	302	
35829	15253	15629	15085	16025	33386	31411	11758	41069	40062	
49243	20655	10486	12284	37370	9350	3179	3185	47482	27088	
37578	6370	38665	36138	9099	37241	27290	6690	12968	29169	
39649	18234	15168	14708	28987	8204	8737	43701	32635	6200	
14706	46395	14295	7867	45203	18380	32081	41849	26584	12678	
49333	10436	16696	7943	14143	28541	15567	46420	38484	28840	
32928	35304	2947	44614	30164	17761	41468	6939	5248	10655	
23958	30638	12623	28799	49683	14569	27433	45726	5620	46512	
40940	35591	4197	9555	32546	49907	34044	35585	1504	33523	
46442	24599	7410	3424	31495	20078	18872	13816	6758	44767	
47996	45319	26894	28234	4452	30794	41554	1335	38608	32588	
7481	2211	21160	18575	34986	40073	28376	3046	16160	8364	
49360	7532	39563	31624	33107	6133	24026	41014	7722	4099	
16614	17349	11132	5774	2892	48498	34161	15950	36855	27936	
36912	19397	3883	26817	2676	1294	7740	33027	14128	15336	
22562	4767	44021	40808	43446	43657	22292	28479	38356	46493	
49069	45962	20128	23512	40066	28238	36418	34308	24121	43200	
5375	17936	10338	30192	47207	20171	13767	19460	4938	26054	
46168	40427	44382	31939	36029	1021	18592	40437	28033	31952	
46224	32647	9805	36472	46006	4979	24859	49672	12063	28473	
33723	25921	5447	37962	8763	4377	48214	13717	4784	41101	
10186	26338	25427	44439	28149	18527	1221	39662	26776	8661	
44537	1160	23350	5786	41364	25930	41931	28895	17406	36737	
24343	30537	14787	43241	35383	9267	13492	34653	4524	39420	
7606	44388	26421	41285	46058	48581	14213	27603	39126	13448	
30830	40881	46193	11807	44368	17108	29721	28403	32767	17714	
1997	2463	37604	35374	12257	8178	42230	11008	37493	26209	
33578	16322	17526	36404	7148	43020	32503	13649	35795	4703	
27148	48430	1417	19732	39533	3579	5531	24628	28237	42118	
13264	9508	35622	2128	37592	49766	21450	14132	20976	29366	
33524	26579	31200	43091	40766	4455	41631	45297	29970	27665	
41800	32039	28941	263	42383	23837	12288	2187	7412	46194	
28531	1009	44247	13117	13847	1906	25897	29593	25071	11663	
34661	19754	15595	5052	35898	19325	35987	42666	36670	31578	
18086	5608	17637	29218	20027	47042	13875	41801	18120	12538	
31953	12802	22219	30820	13105	1658	48180	28530	6815	31774	
31509	47975	40088	3273	8881	1206	38904	20611	35039	36896	
11854	33941	7651	9932	13976	34896	17494	42280	49822	22968	
4305	9274	36398	31361	30223	27028	35704	32411	48456	44318	
29727	26903	2845	9375	48301	34705	26198	29415	44053	40041	
8425	39822	16308	33342	38316	34077	10943	20276	35976	28579	
48510	40700	22061	28000	24231	34267	4360	26514	31723	23994	
48922	26451	17417	43190	21364	29478	33150	28374	44935	15428	
41954	16264	45077	21190	26753	43287	5172	13753	19575	9399	
15884	7166	3982	44649	42625	13738	39242	14653	18178	20568	
45623	37365	42821	21990	5378	38863	33541	794	42128	19343	
22932	13408	19998	45655	33417	3883	18979	37351	36170	8161	
37273	12414	42780	44120	3983	36711	38219	26948	33116	30255	
45651	14792	30880	2451	8050	9577	36930	28737	34530	46336	
30041	20250	46781	29121	23066	14109	17213	33147	27749	48683	
25656	46059	31056	26045	695	20055	44590	18377	6303	26043	
34308	21196	9090	16746	31141	8656	3684	40970	29585	7016	
29530	16307	32022	35461	27541	21079	26730	47703	21549	34135	
47428	4004	45152	32458	38139	41280	30701	38898	42270	48340	
7549	32492	32436	39508	671	26393	15247	20697	42474	38362	
18183	15241	37911	35224	24463	48689	14471	40475	41450	25891	
9055	40224	40435	44517	19673	38181	5495	3800	9783	48056	
887	48923	16102	43724	64	16893	13828	32694	37961	35098	
33004	30694	33879	29093	8410	33545	47314	40440	18049	17819	
31203	19783	29381	34509	43212	21740	14391	23727	44667	15422	
43329	29147	14451	19158	30065	46498	13524	1036	16600	8934	
44531	11793	36132	19453	4977	34758	40654	41894	27696	36305	
28149	542	5756	46404	39957	48752	21014	18934	16688	45401	
35395	47817	12677	11122	19927	25860	36578	34297	11699	37658	
39155	48039	5864	40806	4190	8534	8734	33171	32641	41688	
38136	1489	45335	45232	14094	24961	29827	17798	6686	17985	
30523	48934	13991	30783	1918	20811	43839	26451	32502	23398	
47250	21308	46510	40888	19190	6466	1223	16175	5745	21489	
32373	25131	12097	22822	43925	33251	29920	13534	12092	34051	
13849	15370	19536	4003	269	21392	9099	38261	1308	44793	
34428	18017	39165	44089	13867	21364	42392	30536	41112	13635	
48455	34223	9818	22767	41906	32280	17222	27234	44196	30016	
42739	16200	35857	8385	49928	4050	43044	6891	38325	904	
15120	36591	39939	2607	33775	9343	5422	9260	18242	45629	
13504	25763	34315	22365	45214	33498	16022	18594	42902	21636	
30865	23561	22599	15517	31881	4153	49851	44049	43848	41371	
27663	11661	2167	17745	22227	6420	11065	7352	32524	23104	
27314	38700	28988	5608	29156	49840	26774	20494	8631	24192	
23787	10988	1257	16522	5893	36826	28298	48606	39153	32100	
29117	10393	43764	5870	32065	23451	4717	47567	41137	40809	
19511	38839	15704	11131	30369	35921	27163	22432	12945	39300	
47345	22861	42720	15104	37163	27763	10898	13199	39004	2935	
31288	5733	17875	6691	39922	45601	49582	19179	38248	29368	
19322	46939	18843	36081	28924	34763	42468	17890	35038	38539	
47373	44294	22328	25316	19452	29147	5672	24290	27400	14997	
45322	9409	49310	11988	7491	29974	37646	7879	21582	20679	
39869	10380	20058	32384	24808	23604	9806	26333	8513	18624	
9399	8208	13915	46027	14525	47976	14825	42656	16283	172	
17247	30719	31308	3900	21630	26222	41075	43229	5315	14966	
39532	43413	15180	27172	16298	23058	738	49541	47811	42380	
31781	24704	8309	4007	37708	32465	39837	10209	30628	38233	
5863	20435	46616	32221	17750	4036	21734	38700	3906	36462	
3632	48257	2490	44639	1105	1180	25435	40901	5171	40166	
32627	27885	15155	26150	42465	8230	1507	928	48423	18652	
27122	45784	40796	38219	38340	48818	19531	17005	13987	4099	
7256	19264	16425	42560	38063	26643	29232	20631	2482	6914	
7848	48868	3413	40193	25001	6683	43885	21703	5652	4530	
14853	16058	30847	25950	38154	6615	41661	21423	41373	17831	
9626	27898	18453	33037	37821	23008	46169	27380	36004	1729	
37434	27349	28146	32675	34573	7418	2420	4910	44106	23942	
11493	49770	30906	16229	31442	47421	10203	42161	10381	168	
17527	29013	28433	18956	34481	1687	23985	14747	27729	3510	
18538	47278	30685	47029	35649	34784	46213	16796	33597	35078	
36713	296	23166	43404	12343	25196	42282	37004	40967	1142	
1040	14250	17649	2116	13919	18857	41648	4914	48745	27868	
41767	17894	10606	17836	31834	23403	31497	43720	28310	1947	
1837	28328	6407	19499	18112	20987	18817	9373	19494	33136	
37803	126	6408	3342	38931	18581	2183	8896	2511	31803	
38685	38125	14986	43559	34664	30397	815	28915	42581	30803	
36103	36984	14874	17496	29104	24619	30351	19888	29610	30243	
9887	312	29589	2185	41071	36252	47787	31921	17131	44322	
33356	6053	30751	31590	5917	48573	27577	24572	39731	33869	
13467	40697	5100	3964	30200	45334	49845	42757	33990	43862	
1097	27847	28617	12945	13414	11809	46675	23813	25563	43409	
45048	18381	46444	49615	39901	14047	13791	48997	36774	6722	
34158	43855	19960	36535	6708	42908	21358	33870	32633	28569	
8776	38942	17792	21984	14156	2974	4582	13029	3522	3713	
42946	37846	40031	5590	49751	20875	47365	38976	8568	27022	
24067	48646	14910	43375	21809	10411	23737	46255	39412	48147	
31338	36417	7568	23755	9509	21553	26118	10027	42306	27825	
27329	11509	11618	49473	43526	3025	41457	47352	21259	17431	
25834	46511	17823	30835	26779	45142	27452	18927	32686	11296	
20439	12807	45974	34224	36254	31838	16415	7306	24010	13918	
30705	14424	26817	49463	14541	44621	17422	15082	2064	2759	
6120	24740	14849	44660	13860	25874	33256	29034	18593	5778	
18748	32727	3932	127	13461	27730	41956	41496	31515	36561	
39836	936	22047	28716	6290	33448	24496	34991	37876	42490	
7430	26494	5484	12236	21842	26363	33979	37092	45775	44421	
25910	46737	18066	1479	45629	2414	15104	44002	19100	38725	
42353	27609	22876	1247	41361	27435	20996	12675	40143	5416	
16841	38313	36856	31228	42487	48361	49656	24156	567	24353	
40492	22183	30998	8211	35786	22270	10276	32204	15716	47990	
20804	6393	17311	32444	48698	19546	14220	529	2300	11610	
