34077	14382	33933	4964	47220	31831	46363	31628	9947	26097	
34752	36750	15741	37318	20211	16642	3750	27942	10149	43468	
39584	27763	31373	43401	5500	18280	63	15785	44468	42168	
31509	41704	26524	3384	39258	39159	10643	17363	20015	14634	
40763	37518	19237	11474	5867	18903	31483	13974	40471	3435	
22426	40223	944	21326	43396	38694	29926	41857	7534	2134	
22518	36885	45616	24115	8755	34883	45643	28508	33270	11840	
6823	33972	49880	21018	38581	12633	10264	36220	44368	32333	
1889	29756	9239	33894	12143	42628	24308	1415	34977	33154	
47757	49092	10555	45738	21282	34612	33391	43295	37067	17928	
752	24894	7039	27360	34689	38572	32807	33807	41321	47387	
15548	34378	957	2843	37034	14213	141	46284	34495	33198	
22594	5638	7488	46495	38073	1764	11864	47002	13346	16741	
7076	37219	6056	7857	44204	33236	21380	3918	12870	15270	
32380	49904	16685	18840	45867	23005	40914	14893	10793	14803	
33913	44283	10316	23321	44465	16748	38871	22542	37876	9443	
21720	34715	41926	7851	17745	24028	47874	38792	11390	23820	
40220	15077	1420	41983	31730	37806	4057	8892	49542	25554	
48229	40527	46373	19496	33909	7296	10212	34461	45136	44574	
196	25628	43069	7224	893	18287	34200	45196	34137	35108	
1855	5930	6037	26322	31928	48639	14247	18075	45507	15144	
37361	43751	47624	4205	43628	29845	20578	27429	48569	15379	
36754	49578	2811	45482	20216	44398	19794	18314	6678	690	
21106	20378	37755	5050	26332	24227	49743	6492	47690	24713	
13234	18145	37532	30995	34032	23500	11106	41622	38655	19188	
35064	12478	6986	17438	45469	26745	45066	7731	48692	42256	
4492	28519	10686	8630	35093	36601	31007	18920	3770	21166	
6139	31826	22094	43367	38165	17765	34873	26751	48337	23450	
48482	29297	29587	47846	45639	7027	1356	38817	15012	27766	
17323	48268	46200	35506	15669	12071	12471	34395	33788	26716	
46766	28147	5592	36706	32087	26330	7726	20332	45151	49854	
38816	40485	30316	47438	12995	25680	23570	17256	4980	18691	
41129	16446	40442	3372	7281	49590	32059	20017	10756	27638	
11359	5224	19609	29733	29925	46387	24951	4556	40283	2773	
39932	39898	41300	20632	12015	16797	15670	24758	8494	26257	
29851	36757	10115	13107	36340	1546	30800	12190	22772	5	
9939	46979	6056	26879	26912	9371	49672	22149	20119	20625	
37712	44401	6454	9132	44662	45800	47200	38532	44755	29499	
35666	11447	48757	34882	45129	28295	3968	46360	20858	28798	
19377	45626	7283	41165	1273	31366	8978	13379	30680	26016	
1613	41322	46330	39867	26073	15757	15309	2578	20815	2675	
47792	28637	30952	5995	48950	23366	11485	751	17528	48483	
44928	14507	17957	35523	30553	42691	25505	12511	14155	47636	
29543	27189	16998	12920	361	36731	4973	35701	48018	31384	
35052	39863	678	37659	2108	5749	27681	24617	14441	17204	
7245	9390	47004	35895	38105	38179	6080	27699	38464	13242	
10710	44267	24537	7084	16702	21903	33528	13976	43842	24151	
33601	25521	19009	21192	41102	35672	9312	25830	25723	28669	
26662	16188	7517	15197	156	42435	10707	15112	13652	654	
15806	39185	42212	47663	12711	1709	38795	29806	10627	18491	
41127	37589	27452	39783	14035	29251	16368	13126	49833	9306	
37906	40438	13302	25126	20010	13557	34848	42596	20404	38981	
14744	12323	9354	11095	48694	39575	44398	16788	10839	6301	
30348	49481	1649	39924	4549	14900	33024	15318	20300	376	
16181	1526	15843	20758	13225	15837	38395	22847	19428	44951	
28228	31861	28853	37117	8684	42363	38047	42142	35710	35410	
48354	49836	47542	36030	31189	37137	12672	1318	42161	14653	
30563	29839	7853	11658	5835	29314	27299	44094	40776	7227	
16888	23893	3093	20699	49857	47162	44332	39070	48679	42737	
18517	31321	49992	24820	16752	26037	7945	28679	15534	14473	
26754	28437	49054	12904	19239	24540	10478	48047	42092	33904	
37957	1667	35882	9852	13385	19037	6440	3865	21110	4209	
39182	48684	45126	5192	27574	29176	12103	27688	48022	26395	
22367	6750	30763	28881	4009	15774	19786	10747	42024	36889	
23482	14869	39221	3212	35840	25264	48203	8629	46934	45394	
10224	7882	37733	1587	1588	4205	43553	33218	24127	5313	
44389	4535	18385	18581	42969	28956	20049	41641	38891	9652	
41840	35447	6556	44213	18652	25798	26790	27171	34614	36895	
3031	30043	47100	18922	30597	3344	13897	30660	20292	41227	
21164	36001	18706	15601	2804	47779	17155	30057	2028	378	
23308	35209	30465	23033	1761	38803	24349	30467	16111	14225	
33994	29244	4590	36651	10981	22662	39903	12869	21603	20141	
23945	15203	29567	23564	20671	49546	14271	32017	47454	9038	
29787	25609	9927	42051	26975	30133	32362	1450	40916	14500	
242	29682	38378	1079	38437	44043	42042	46656	31521	40590	
36709	12972	17218	15883	27568	4772	11551	32237	5122	13408	
15312	28589	23827	44460	47070	11945	40469	6784	43755	32240	
13554	48317	35588	43783	22684	21401	3253	30983	20896	2450	
45528	5444	7152	19812	43651	9400	8281	5999	12928	16909	
14153	18067	22687	21470	8855	23411	29181	8979	1987	39325	
34729	37242	24020	31774	40844	2416	8384	28047	10906	8477	
11078	34456	34766	45321	3963	24138	31944	42248	5423	3720	
1393	8159	3132	15363	36972	49410	42086	46490	43362	29868	
2072	44312	1827	5695	34932	23454	21718	33782	24627	18148	
6309	23458	40345	13071	34067	27858	2793	42533	46122	30312	
20080	26679	12210	48613	15373	9073	18486	27267	24384	7714	
16060	27510	19140	42104	36914	12544	39917	35855	8899	8695	
24038	37183	24754	4290	20075	13034	3945	34440	48408	29548	
16851	20929	7541	19745	2359	39934	29233	17217	2059	23512	
11345	30140	4556	13283	41805	23219	36742	13281	15040	5938	
1125	33972	47415	16177	1973	29607	6526	13122	17741	21764	
48904	13153	37921	21662	13498	17872	47922	22884	35697	45640	
44500	34539	6197	49004	40287	6833	18978	27150	15052	20053	
14973	32671	19269	21301	26862	19933	317	7324	10837	15251	
1401	882	30412	45623	38708	20283	7928	23005	13325	29803	
31676	8077	8851	11912	42879	1039	6976	33246	46503	19121	
33120	26198	23317	31688	11412	21082	43810	28393	5601	1012	
34273	14579	914	14593	12237	39407	32766	12651	5233	33130	
23997	23472	2626	43325	4218	29688	39615	38138	28285	35603	
32776	334	13477	47102	41562	40921	14636	8209	39010	21250	
12348	42780	28256	29919	31407	27867	14678	17199	24980	46302	
38753	2994	14796	19353	34632	16737	45958	435	47641	4120	
30878	3040	17125	8709	26534	11994	43983	29779	28831	10738	
48910	27511	9006	19670	49366	7835	3700	11231	7803	21995	
11289	7803	21716	42528	36218	28075	40198	37087	3573	33712	
13603	25905	27221	46861	43869	33992	4184	28425	48811	39210	
49240	6027	30303	23197	20975	2631	44536	9002	18427	45306	
31335	2016	18515	21653	31499	9669	13290	35415	7469	8975	
12271	31549	40505	20505	22933	41948	35616	27763	24646	45	
9635	35267	41083	18650	8985	456	13812	39836	13956	35366	
7139	13394	30332	39773	9270	6554	32812	46659	21312	25956	
30375	7501	40597	9958	42262	30522	33074	2385	16228	14664	
38873	19145	41378	2451	35860	17354	2295	350	21136	33848	
13141	20577	21366	1615	13086	22444	9928	18283	33946	45848	
26506	4949	21957	7132	12687	13410	17954	42214	14451	11201	
42844	5759	36393	45375	1288	5982	29834	32961	33868	13827	
47433	7777	36828	36938	30091	40685	29258	6451	48423	13050	
12038	37217	17908	21428	5876	44393	4733	29574	35721	31387	
27691	24831	8016	16850	41874	47217	26988	36347	25176	30583	
41359	38233	45142	28422	26214	10968	6140	10235	47616	21200	
2878	11285	18601	32444	13290	31280	42279	31595	32068	44291	
22507	6497	12068	37917	19363	21089	17921	37441	21257	30634	
31486	37924	4408	35528	31051	41708	12045	22635	45160	9534	
36228	31066	42899	24392	14868	18394	10536	12571	8231	22130	
26780	31185	44113	38697	25061	47291	38021	7290	48132	30971	
21650	20173	2594	40939	3016	10532	18755	37695	9452	20154	
3528	15695	45545	2863	11264	36198	21229	16046	49919	38143	
22061	27298	38598	45192	18316	18033	39076	5463	1328	20157	
18345	35729	40584	47877	5331	28403	12377	49734	34040	18432	
39773	47943	30875	21572	25172	20752	20163	26232	20593	35967	
16623	19755	2169	5071	1009	32822	45538	11458	46906	35915	
28948	35181	24506	37770	10763	47419	8662	22238	19621	31438	
19330	27939	21349	19100	24993	35168	7056	875	1546	20595	
48648	10255	44309	27431	31242	25291	339	17631	14581	46534	
27449	34366	33155	29564	49689	3361	30257	27762	34712	30844	
26098	42667	14611	20151	3009	44367	5131	32321	1132	41239	
40594	44225	27891	2846	31591	24650	32315	43401	27996	4403	
20452	26381	1569	33483	18418	28535	20627	10819	35305	12440	
8671	14880	5245	30619	8494	49543	18921	34315	28709	6481	
35959	24050	37358	33098	20524	10934	41739	40384	7620	14428	
42249	24064	18619	8672	16152	32931	22180	25108	2719	9755	
22580	22880	39117	15002	17532	3838	22586	40029	29090	41469	
33337	8426	22264	24634	25034	12642	1994	1640	32343	2105	
13264	35444	48932	19861	20456	22001	44196	597	36822	328	
39214	2241	36121	17382	37408	36212	29914	38501	45273	3077	
19616	16977	33837	49830	34794	37658	43770	49973	40408	45535	
34139	20914	31524	2749	10522	11353	9816	45430	15357	14614	
27313	20831	31290	1401	2219	11102	33571	21555	1415	23816	
2053	14124	28474	28454	39499	46726	33085	15034	24876	32416	
24790	12140	32632	12965	7986	33967	3425	34701	37229	3634	
31644	12554	43266	48111	35658	46173	16236	42912	4787	18455	
25936	22348	31642	41000	3352	18468	49753	19464	4358	10598	
44939	37299	19940	25377	39982	37616	22329	6711	24940	35874	
29327	768	6241	27093	12201	45295	13123	15890	4279	10286	
5835	45819	32149	30888	29017	19130	22135	38398	28454	7370	
11639	502	38354	7697	34224	49811	8934	38169	20312	37780	
28073	6218	34078	22091	8718	8648	30632	32812	33433	15960	
12180	11039	37437	21833	44561	28617	281	5416	27981	35737	
19683	18105	9242	3210	17307	36151	3492	22372	19000	4902	
38030	29028	34600	46255	38333	23516	14156	19525	24634	5546	
43961	24881	15144	11619	26360	33683	24703	35475	29473	3293	
22119	4432	10828	20621	33396	45548	25949	26485	39367	10363	
36458	284	4086	40048	49776	43282	35352	4934	35476	45962	
43838	5857	19670	33311	7668	15872	47906	15861	7316	24064	
34343	33414	29662	28296	9202	11752	17572	7327	32557	29400	
24914	40945	41125	34139	19623	27079	35897	33567	39481	8811	
12418	18810	29947	49717	6994	26437	45603	31081	25014	48443	
34354	21659	9607	20205	42148	44322	49551	42870	43066	33251	
674	8816	33833	36041	40093	41909	8375	9734	35695	37708	
23757	19092	33557	23476	6857	28327	1544	41711	1528	31530	
25546	4496	1143	47405	14855	13385	37424	22428	30147	39940	
16137	21122	30290	23243	29894	9296	18185	32386	14243	32983	
27228	24709	1165	28861	40455	23087	42713	42679	44410	3924	
8439	37172	3775	8280	20268	552	48190	15418	41542	48956	
36574	22773	6544	8461	2338	20474	35786	8066	21975	47323	
23688	41257	36945	36169	6495	35701	29698	45352	13365	1309	
7276	20989	18405	24001	28413	39932	21582	44125	35736	21228	
24396	45753	44672	32055	30484	49740	24069	29104	9369	15615	
14598	30987	20149	36248	21016	28165	21219	19569	36187	19657	
10042	14497	15951	729	39732	39193	41416	3044	48651	15773	
13190	24149	35125	37401	40385	31287	31044	37308	30617	47853	
7628	36913	25322	7801	30228	16055	35587	10839	1382	26076	
40382	34430	24950	46963	37612	36129	39738	25628	43213	41722	
13138	7692	49235	38578	15920	22315	8120	7121	2938	27381	
254	47984	40433	46244	14813	39015	13833	48860	5579	10017	
41089	28767	2628	5386	4422	6251	11372	7589	13624	29404	
38268	4255	23417	17869	5837	27590	124	2662	29880	26221	
43142	34695	48668	26420	21578	14543	32103	45221	49696	1557	
3421	8217	2552	37516	42372	19722	18869	6017	43326	46805	
31902	49222	25350	1680	16556	19528	8852	47839	39055	2056	
5443	38615	27232	9158	36053	11234	41702	46020	28999	29582	
49835	3240	23424	5377	26193	17096	37353	49725	12423	10146	
9369	39221	24624	21452	40576	24746	26413	30722	12128	4765	
18104	33591	2061	37500	48074	22591	36759	32639	10308	27912	
15942	47305	25230	30312	28507	49773	39738	35409	24523	37566	
2402	12319	14606	37536	18700	23145	546	37155	21152	27416	
37821	32953	19452	40612	35430	16138	37159	20909	30476	26207	
8275	48399	43462	34980	23892	46766	44629	11488	12462	35582	
41777	12674	5203	31381	40814	27660	29548	5295	9573	34537	
31233	32168	49717	1217	20221	39217	45504	22297	11436	7181	
6137	26502	16117	16691	14282	46496	10576	13545	39268	49686	
32617	5443	32455	29936	42048	5836	23435	29397	39470	41592	
23542	10221	44868	15439	43540	24668	4972	16308	10721	42516	
7403	24964	37510	18107	34928	36869	34775	12560	10611	9212	
10763	18706	27235	32232	40436	34776	28570	29772	34969	8210	
20228	10397	10057	380	26479	36949	5244	34181	17548	33915	
25553	41517	37125	37061	49449	31400	3152	43492	39211	41494	
41254	38040	22730	14415	4634	10699	31791	20769	43285	2767	
22510	15264	41225	2962	43288	14653	20653	7357	17966	29589	
13323	23218	8847	17306	1213	23071	39244	29399	28699	42585	
5611	46365	14340	5836	33478	44580	43851	24531	27373	38445	
24175	18018	29333	14026	41622	41740	10095	20630	35017	28663	
14191	37653	47804	4316	31818	36874	20811	11907	40524	15047	
36832	46998	36964	14450	20832	34890	26085	28136	42450	16946	
15541	26347	3567	30886	48551	8000	8039	3769	22224	15384	
1180	34270	23928	14680	29761	31992	13528	9420	8049	44904	
7450	24601	39585	37165	13832	13314	47878	43152	46555	32509	
48350	26094	37543	17873	1226	35616	27948	20330	932	44181	
37962	25824	15119	34299	38235	22943	12054	17319	15072	45140	
41725	6337	37409	26302	35460	46590	43536	3672	21180	32916	
30838	39387	10108	46443	16461	34028	30238	1219	17049	41591	
11538	6087	17834	2088	30172	420	12526	32979	26312	7217	
28545	13723	18011	18219	4619	11638	41080	35748	31687	44438	
25053	4114	20882	7613	47062	33056	1131	25017	11653	35138	
27377	39953	48277	7970	8728	7650	47884	16168	14292	31962	
762	9600	24509	49970	24787	1749	39405	28231	49772	43710	
36967	18402	14355	30929	10441	28264	47472	2193	44522	3175	
41135	16666	35971	10045	38068	41966	10836	17445	1468	44399	
960	34444	1654	33971	386	48504	47369	41962	8008	29559	
18329	9166	40539	29148	41355	15178	47484	13831	42691	18345	
27697	47745	43367	36429	7343	17862	19278	44457	39048	19540	
29700	28100	32576	11358	24096	9372	47657	37347	29499	33490	
8256	2175	37401	26838	16105	12332	42857	6044	29184	46701	
15254	15090	46765	43144	24105	26522	5278	1497	13276	43132	
23914	9492	38012	7303	35691	47186	667	30327	49432	26022	
16576	25181	7787	25644	34392	8824	19180	24560	49195	8589	
23757	6757	41017	21067	42827	14365	25280	4066	9989	5920	
45755	36039	22984	46261	28670	10659	13385	20411	33174	42697	
31676	27134	31317	29666	34834	41172	26275	10588	1387	11358	
40070	23502	23724	40474	29065	38592	32496	35599	34314	12239	
13361	42808	35493	4250	48594	9968	44983	23688	36313	8510	
4833	1164	15589	21839	6566	17498	42676	34744	48965	40158	
6744	46022	33765	14390	16988	23488	7327	47765	40395	29546	
31443	26607	23295	40147	29560	6354	40461	18485	45987	20340	
37864	22582	32361	20364	34420	33082	49436	37406	31400	47198	
15625	39180	9909	26630	43507	10419	47965	11095	31879	25683	
445	11622	43009	40762	376	37764	35732	25843	5227	4720	
24771	45651	9277	8537	38249	16148	22417	29129	48266	18807	
15488	22885	1409	41253	9052	31319	27233	15204	14472	479	
6046	16191	10896	30612	17516	49905	7533	1859	16215	6049	
42367	35764	34494	30583	24808	10819	3592	7638	16265	23482	
41502	17795	26586	47691	728	21651	19043	20219	12742	26109	
38709	37652	23169	36699	35036	49533	5319	42339	41778	9712	
15749	39857	16930	32431	35456	2906	33988	6305	25042	28495	
34051	19312	31049	31005	38880	34839	289	41700	18229	10962	
24212	21282	31004	20064	23498	10564	8359	2499	47534	32802	
26886	40243	24164	47560	45776	39198	12052	42772	45732	5796	
48367	20396	10550	2070	22358	23961	3260	17080	42189	17626	
41170	26570	2954	28039	21019	16280	32170	24473	32406	16186	
28843	6329	26255	30369	34381	541	21366	5204	14264	3588	
15413	43621	15433	19558	34820	31335	9823	10853	34850	41441	
34532	20196	33359	6041	20350	28597	44647	7587	23456	24077	
13504	39555	23826	21180	3029	32662	45978	41205	17915	36314	
25893	29836	22011	23277	9339	40807	29098	5502	28144	9718	
12267	11654	415	4271	24708	36396	47414	21729	25979	14011	
45815	48968	10482	19778	13394	35837	37530	20417	36897	41989	
41618	49453	13563	5826	7540	21190	8835	40450	33816	33861	
16978	34855	2952	43347	5739	44615	8240	27925	2071	23283	
7604	2151	26391	47640	36206	31508	21466	24323	8872	25795	
10129	5573	12974	25344	32545	46807	30774	34808	21688	2808	
24084	27576	25958	38232	22626	42273	7180	2391	34749	34076	
44933	1115	26572	31132	13341	7538	10589	18056	32528	25888	
28888	27302	38738	10307	33766	44991	30672	16255	42511	3322	
14179	2430	23286	49487	42217	48996	25761	39871	3519	35740	
16873	32195	34137	47886	47767	14632	43525	29968	10036	30876	
39358	581	2979	13489	47564	39019	36936	14325	2465	36445	
1654	39361	9371	23728	40539	42243	6611	41032	23010	48547	
4527	41519	17735	25327	43110	8736	35636	13572	6941	38822	
2655	33691	2897	25767	49478	6472	47102	39757	17972	32798	
3102	1847	39022	45480	30862	21056	47780	30136	39108	30	
3035	29182	346	18569	7113	6676	41939	15991	37034	4493	
31040	40705	1025	26200	9475	40493	16048	617	9380	34703	
43925	3774	36920	13292	39997	15634	7117	11704	45701	37646	
38272	12600	19898	25429	7326	17495	44774	12064	227	3542	
12258	31476	23847	18862	45681	10564	35190	6435	48052	31398	
23523	4310	21583	31184	2282	24023	1154	47157	11946	47800	
21901	1875	15410	34700	907	38246	6629	33534	49802	47689	
28929	7408	9297	37303	28736	2944	44711	8097	3920	46711	
18874	411	3240	39419	26899	18452	17956	41046	37858	34433	
5566	31004	43579	1926	19873	33680	26718	47868	7788	29764	
49008	14044	27452	5337	3713	43723	23787	8250	20746	39979	
7010	46521	3799	4349	33722	34117	19593	28211	37840	14540	
17417	11602	26239	43357	782	6649	25018	23909	31265	26246	
18126	16513	15876	29193	12662	45506	7635	27871	43770	15013	
27935	11374	13406	34394	21214	49566	14255	28550	29417	20866	
28810	42677	19032	46736	4251	27624	38767	32823	4890	7152	
7952	28328	43554	17969	11992	8081	49772	35709	9753	16786	
38392	24685	11799	31555	31648	2928	363	36873	12956	16372	
48023	1523	12139	17699	35864	5532	36054	3727	37192	18576	
24410	20636	16398	45606	770	37681	15962	26964	38496	37727	
9865	15948	34733	16915	25604	38937	44297	10891	4698	13103	
43222	13485	34812	27880	7724	47054	9334	49167	4700	24123	
28369	2106	21023	38003	44163	17230	20484	21710	15925	8865	
25971	35667	36925	18741	9769	41569	38022	49173	19470	23964	
46103	48838	40988	15040	17867	21613	49259	21369	4686	5711	
26511	41180	34212	41954	17929	31376	28541	9877	43988	25483	
27943	9837	20892	19202	37804	42577	7148	42560	12225	12595	
1681	17978	42097	27955	15289	23029	17649	48716	32558	27325	
7786	22063	18176	38867	18207	30555	39331	8698	6403	22367	
5715	33453	38916	42945	27343	17551	34859	32711	25993	24424	
12021	35830	24696	1912	8254	23199	23490	3974	2303	9653	
46212	31013	1885	29966	4302	32395	19528	22894	10385	16780	
