27800	34372	48745	47119	2790	40407	25578	16917	41866	11766	
23512	37139	4195	21230	17104	18901	2495	1897	37993	30371	
21873	32892	26342	10201	31695	2236	33299	24525	38897	25082	
47288	6984	11552	3181	35494	126	3229	44668	17294	33253	
30876	33468	29173	19935	4795	5842	3500	6689	21587	6506	
31048	12	20268	44783	8645	888	14158	48246	45141	16066	
9297	9764	17739	32681	44946	20868	17897	20768	16395	3837	
44937	40904	41042	45248	38138	9267	30709	28059	32468	46252	
22321	3056	14908	1052	33355	6211	19587	37639	30920	5570	
8671	28887	24352	34032	3412	28135	22641	15717	36496	13416	
35232	32350	2281	39466	46536	30874	49627	41922	35551	1459	
33108	45441	34104	26636	6374	41730	42725	45858	31339	42996	
25631	17606	42678	35171	23422	24051	17876	28174	24004	2209	
7457	22035	44790	16636	43461	12983	12315	24205	38947	15769	
6338	38970	25672	17034	5745	43373	38058	23045	21326	47643	
42874	4654	48546	13198	41873	11867	47777	800	17715	13164	
42011	17203	4751	47148	19745	20305	1474	9454	29947	39060	
36164	38382	7931	36288	37156	5413	20082	20438	21320	31093	
42618	26326	11862	22417	30751	31817	42670	105	27244	29446	
8893	1366	40309	34983	36294	16018	11927	7088	13057	2040	
19183	2070	47609	12811	12286	49874	20288	2362	28745	45398	
13206	33189	1545	25125	5022	13657	24733	43324	27626	37953	
6894	14445	24941	28498	14913	11246	28168	37142	35692	29884	
30429	34500	21963	22251	25529	386	29049	35875	28942	17817	
49627	5725	11549	13398	16799	48316	16893	6943	18793	5378	
23401	46353	28514	30140	42739	31785	7513	42104	286	47637	
43477	21311	31188	37106	15338	17755	11894	11869	10739	49445	
24073	22774	29189	5816	48108	28852	22629	41241	22761	11295	
2019	4242	8590	24765	1646	30162	43942	15689	9790	26820	
48839	43736	1846	44487	3030	38221	32661	31567	49279	22303	
42040	43493	42771	7680	10405	21625	35036	6536	31267	38521	
749	19318	38403	46259	12350	41756	32480	49056	10185	40580	
32602	26924	10893	16973	45726	46027	36012	35525	11215	37621	
21899	30519	15582	30267	28790	10272	49593	3602	12515	24271	
5340	27459	3508	49033	1954	13813	32217	20456	43280	42417	
36042	8801	6798	36589	21352	45234	8792	22052	5002	39952	
4058	17653	38543	30317	3361	26980	36179	39246	31658	10235	
39805	47367	1923	17568	31518	10426	36241	33510	36699	42899	
42702	42667	37026	20237	27990	12059	3503	14059	25056	38034	
43308	24195	30566	4083	43809	34505	40709	21498	41253	7682	
39761	42499	45409	31334	22453	16425	45560	15119	45383	14794	
48926	7190	2911	43199	35816	2414	43863	1674	30202	41096	
48275	33252	33432	8232	32608	1382	13352	42696	6013	15147	
38236	5676	33626	27517	18952	2047	9595	13868	7618	16145	
18113	6470	44410	9401	17527	39441	8276	10620	26116	26844	
41704	20672	41550	19101	28164	42527	1153	31691	7873	24400	
31814	47516	36203	40797	10268	10262	6805	22881	42881	31659	
44484	12642	49390	34722	14977	4417	21225	7776	46384	27047	
2986	30359	5795	25550	9087	20909	45384	40074	25143	40527	
44920	9330	9888	27239	20882	14302	19801	661	32751	10396	
25194	25577	7122	39119	28087	34292	21635	20566	10543	43342	
43351	12716	2143	7638	16679	1162	21460	28723	37698	1506	
8814	3527	35389	39274	16373	49707	20637	23439	21828	7828	
1334	47420	43943	26250	23034	48261	14680	12105	16709	17049	
46552	49517	49504	3476	30460	39597	7871	4838	5776	28137	
16666	40195	15271	35405	47556	3691	6885	11183	16160	10433	
5106	25433	22056	49101	10744	26079	35342	47103	22978	120	
4862	6248	8401	478	9958	35423	42866	21587	30227	5190	
27367	47523	3396	45110	29248	31882	10222	30905	10672	32640	
35565	8856	20934	45211	39766	20376	35954	7540	19947	25878	
5880	6762	41145	14415	8352	23083	39671	26055	17722	41270	
27970	33818	3283	40013	29747	506	7487	38819	441	29480	
1408	9246	39479	2117	18564	6446	43265	6524	20962	2219	
19429	24832	15022	40642	23653	4203	47758	23920	3199	2570	
11660	27239	630	30367	32465	47906	29058	3329	27858	41149	
8553	397	40834	38445	18737	3898	39121	4602	12185	28342	
42113	15624	14645	16763	14876	39743	15459	39452	4472	10039	
10787	45145	25391	21298	32308	25631	6718	37247	7826	35014	
28517	13038	4895	45	12497	31959	28248	46285	4356	41091	
4372	9241	28413	40288	32213	39700	11855	47634	17930	32744	
45522	32368	3408	25757	32076	32511	45834	34175	5216	8466	
29278	9290	45869	1358	43633	32904	21093	14187	14870	19648	
337	24517	37786	15995	35217	6533	9571	35005	4764	13740	
1015	32248	36591	36864	12571	18584	1665	39300	10061	3876	
29281	16714	10236	30478	42935	24439	11272	24612	25751	15803	
2092	45212	7421	2008	13919	17354	11070	4732	18723	28272	
7904	29674	416	39121	32505	46803	19696	2841	3699	23485	
37907	32954	7746	8720	32873	17420	18063	30949	36881	16996	
11098	2821	29540	5589	26492	30545	17934	18869	19549	35216	
47302	36749	7859	7653	12574	11248	9167	34235	38054	9989	
18892	42896	16807	10140	47641	14867	25308	5748	7160	18479	
44246	19329	19745	41080	43105	15661	42329	19436	47802	38223	
49668	23854	32770	43792	23922	49823	13464	20860	39112	37396	
7414	6381	30587	13600	3906	6983	35423	36816	43382	33893	
10752	15650	41759	3555	38252	30790	42328	9029	27289	15729	
18438	48503	24131	38990	12076	189	22223	34100	15641	43015	
29381	7311	49520	45203	44145	35754	33168	47828	11207	32648	
19611	31016	43789	16381	27726	4555	27325	30004	19308	45336	
9449	4791	32154	8080	2464	19309	49904	42496	48758	8282	
141	48703	13091	32357	16081	33763	15703	27086	45331	24392	
9285	735	8909	16364	30815	42209	10628	2794	12190	3544	
37936	32111	33106	3431	17146	18183	22840	1964	2849	15113	
8048	19984	12316	9224	3776	26018	16827	1464	44917	18813	
29885	18904	11487	31555	44351	46903	45281	5939	28770	47921	
15012	21627	23738	14657	6720	40620	20104	41035	828	23432	
38382	29615	19316	32334	33496	15058	31989	17612	43912	4265	
3868	18169	28203	26155	33197	6591	26745	25384	46812	480	
25747	13606	29397	7828	40879	40809	19823	39443	34062	31422	
12272	13481	8141	2276	13180	12874	43911	6470	38370	43110	
40588	13558	2109	342	7214	17981	28288	29337	31027	9546	
5899	24762	11749	43587	49951	26152	33763	40313	35150	22867	
12944	37751	46141	37254	42827	46788	47110	25469	39961	41360	
27376	22321	2927	7383	7009	40550	18326	45215	18145	40559	
49543	16941	31277	48072	42379	46512	35211	863	30093	23879	
8985	44048	29733	20388	33037	27347	7929	32442	26551	24015	
34415	43632	32681	41488	2424	25642	45101	37624	30343	22585	
32792	24378	36740	32611	48129	16708	28618	46886	17142	33232	
10252	1539	2367	35982	35937	7931	19235	39404	44844	30408	
26719	13297	15817	18633	11376	42963	46765	13659	21796	17104	
21688	36207	26258	43512	21562	18017	21436	14750	14816	20091	
27143	23201	41498	4449	18904	41882	5144	37449	16174	39690	
2285	47536	34776	21914	1548	47797	29891	3208	26288	13838	
40467	24419	45590	222	34378	33802	31696	47558	7251	4780	
44650	37073	43413	21178	48713	43546	10471	9865	26401	49782	
29836	9045	19227	43868	31435	43481	34329	36720	46273	20357	
11096	44493	6021	21448	29970	7542	22752	5073	49336	23236	
24976	4154	24332	18935	25330	44101	137	41358	16800	24110	
15295	21606	29597	14367	11340	17290	7136	28593	10689	47559	
29658	12542	9411	19908	38024	16005	24306	25976	28252	22361	
25419	25241	33849	34291	46663	9777	41466	47206	2042	2095	
16935	25033	30436	38018	29771	6845	22877	44650	20803	17331	
45092	21634	33390	21025	42458	40046	48868	3827	17873	4959	
1258	4997	41871	13738	20053	31199	35113	34478	15901	20082	
42402	40320	42552	7671	49365	48250	28162	33356	37939	36752	
45256	45948	11998	30747	48340	2950	8167	17211	27424	8393	
42944	27147	2042	21892	45651	26475	43475	26586	8958	47762	
37322	45359	32530	41989	15037	31224	25615	41643	12233	9290	
8547	22799	17307	36815	20560	14887	21337	44911	26656	46501	
2328	15890	19916	38606	42287	20496	28326	26578	7660	47748	
29531	50000	41605	5513	43718	39804	34988	41362	6306	4677	
20068	35340	423	20244	34089	27899	27105	4694	37331	6092	
5837	33786	49079	21460	4430	45297	41135	1304	28564	41067	
39610	2252	32812	552	13785	32635	44656	1516	19358	35045	
35550	15672	23582	18911	23973	7729	37562	20724	11448	6529	
24481	15650	8208	11255	17235	7635	28202	19195	5684	12248	
32647	41441	6766	47102	44244	36954	17028	22347	25719	34377	
41886	49490	24132	29497	24109	10471	18752	25083	12991	13405	
38572	18486	45138	42978	41471	46376	37898	3592	29381	19940	
14079	38366	34424	6768	12285	31399	33614	39043	5268	34058	
5943	40993	17264	10082	21142	35642	699	19785	13520	41627	
6108	2394	6397	49751	42283	6792	34804	30348	16238	28458	
49507	616	20457	5638	45586	13818	4262	26676	4459	6669	
16046	42880	1545	40518	20692	20143	35785	42720	36235	30434	
28578	13391	42409	25817	47926	29986	2902	34970	42284	9295	
47281	10512	644	10123	15865	15813	10671	46984	28807	3908	
47617	17732	11591	12984	24758	41225	17196	15501	19598	15238	
40823	40848	12135	31599	8086	39314	21307	47863	24840	44821	
8622	21780	18684	30054	2007	5221	30495	5837	19450	49790	
21268	35561	48975	25645	8003	24609	40088	46368	24833	29820	
29799	427	24531	16241	33036	16877	42636	9451	39463	19925	
8262	48641	43543	6623	27618	37775	12731	12465	14964	35734	
4296	48770	41406	18648	49214	17642	26025	28118	23531	17579	
45826	21273	13367	28069	9498	7799	3316	20026	11003	25028	
43449	36171	27549	46839	18815	49380	48633	26271	20816	42780	
26630	22235	2466	22526	36880	39338	19100	10901	28495	37784	
4988	24438	9542	12900	43355	5782	20868	880	33666	41187	
28151	43714	19634	27666	7641	38858	20229	46844	46165	47053	
18223	6073	30152	34420	40760	41611	39240	45235	22957	47094	
42142	7878	8562	33013	13457	46293	41281	8444	11100	1016	
3656	35089	46041	2024	17255	45295	11320	29193	32660	12239	
10996	12438	33913	38448	15388	14278	44126	45673	5868	43748	
33671	32887	27513	4322	41231	12313	26434	15468	995	20907	
34148	39937	16401	3482	6072	25986	30887	30784	796	10417	
8478	37690	46338	39937	16422	7193	39571	370	23800	31171	
36310	36181	3555	15545	7609	4119	32446	2975	30047	4964	
4086	20911	22986	12950	23581	27802	13450	27060	31570	14225	
33509	31122	31312	24723	24257	21047	45674	41537	28555	12942	
19093	34679	2598	4536	4403	12708	25142	6176	39697	11080	
6499	616	3307	29516	38577	44258	19287	15922	42484	29503	
33828	6095	27449	31449	28388	32804	31385	42472	326	13382	
8875	45209	48202	22925	22369	8151	44002	28814	27407	16295	
26299	36544	345	21025	3725	42390	49166	26449	13836	36274	
3418	21522	7252	9847	39262	44164	24442	45300	39809	37504	
47681	1743	30296	14121	19671	22294	39093	8813	47025	25549	
35766	49329	43812	442	5551	6975	17955	33562	9893	39369	
7765	48653	10533	37850	38772	19808	20485	49155	10898	40066	
23624	5154	17221	22433	34986	35560	46156	31069	5370	2490	
47947	20985	49553	10564	27660	37615	45254	4735	13800	46623	
4021	9378	30110	40282	25188	8309	34210	21664	14683	19802	
44074	18797	18707	21539	40081	43787	22435	44042	43649	21525	
6513	41279	9597	48048	42275	17683	43908	2489	11793	21703	
47004	12430	33770	37724	37720	24960	34478	13397	27635	10064	
9856	21045	41058	5293	5284	33232	27202	49694	22013	11737	
7415	29219	41926	20400	27980	20966	1984	39160	21427	32184	
5243	5724	24219	23787	17935	46408	21246	3468	20403	22224	
2545	5731	18963	7297	35838	404	37333	40845	25964	13036	
48458	43209	21729	31148	309	1144	43604	15572	46887	9204	
28826	23462	45413	17969	29808	30161	43188	34321	38280	32431	
11960	32946	14286	11359	40193	28636	459	12478	16727	40250	
34547	952	44977	21237	32998	43107	45447	35067	22665	40751	
10698	8809	41285	24240	39288	9845	5321	7098	37710	38732	
35324	17325	40191	13055	561	37872	16131	45102	321	34599	
17502	24061	28755	12931	36254	23346	3298	1742	4641	22486	
1139	13493	34753	23376	22424	5162	8027	28783	17799	36048	
33888	25524	14188	16619	32466	39660	1862	19599	29161	9501	
7287	14139	9213	34209	8954	36059	16902	13265	45947	5059	
40592	37496	33236	17137	27552	25913	2654	11369	8986	27832	
37267	5243	44320	43998	4897	37319	49339	37341	32739	9010	
20410	21409	32473	36755	26014	15563	36331	18591	12400	5475	
17079	10965	14413	45471	17837	11401	6988	11701	11169	4816	
31908	1078	27805	23029	44588	6466	9973	27989	49395	10115	
49575	3441	35663	29255	14772	25181	14599	25489	48050	32116	
32761	48452	7294	13545	4466	2448	34194	17088	23601	22603	
26595	13848	22142	45527	30226	38470	9583	7175	1414	10667	
6862	43669	37935	11792	41187	47171	20136	2857	25549	22334	
48263	11990	12819	17446	35727	49184	5071	26441	15827	35000	
38027	4266	41283	21631	43893	48687	38579	18464	4969	27893	
6323	16188	19810	5625	36547	4003	38848	42670	27148	14675	
12327	40901	48155	36169	12122	6025	9509	17042	46503	31916	
38576	30628	41116	43594	7439	21984	31719	41416	42366	36782	
27879	44138	25229	14236	12954	30470	5344	41094	18150	46789	
29389	49820	48062	15561	2107	36579	17305	503	31696	28611	
33842	25109	31478	45455	48011	21936	38146	45599	46126	34612	
26600	39799	7875	5028	41303	19748	43589	42057	39767	5826	
46998	10795	41330	2610	47924	10780	37495	27519	15219	35099	
12171	22646	8598	41246	2793	5001	24001	48182	4635	29532	
45314	6248	26592	37976	38569	827	25955	48597	19924	40466	
11318	25568	44742	736	23863	30823	16768	30859	3239	690	
16357	8532	27668	6122	25684	31307	47500	27823	18941	10974	
195	13443	21065	721	47069	36877	40385	23130	21166	43833	
5987	28700	38565	25203	4818	40952	25725	38920	49901	27479	
17110	25880	11322	24786	31420	35572	36223	560	39187	44190	
24186	11774	42764	33346	18703	26822	19475	33027	5940	43514	
42533	10547	37619	8516	10245	2920	4969	5357	11702	22680	
27804	43808	27014	2442	16441	22339	33835	16926	36600	2090	
1632	26248	6085	13091	48252	39417	41961	2641	37819	7121	
29767	32393	23246	12869	5960	27755	5856	23040	40060	47500	
6547	22131	32391	44566	19901	17729	7560	24986	28157	33684	
33374	34523	3230	6062	43595	14384	49920	6880	42608	15507	
5750	22089	38432	40578	23156	39116	15787	38435	33244	25901	
11590	20495	14444	22767	46203	47881	17144	47880	48907	48747	
35838	33127	11601	34639	16965	32505	30600	27251	47690	13892	
26716	30022	25706	37639	46532	45003	7526	4762	4182	15226	
5180	11912	28404	35992	43333	42719	34313	16417	17995	37413	
44561	5952	14488	17865	9523	19682	2131	13403	30121	26852	
15911	24439	1485	25555	15577	2057	26568	33176	10726	14199	
42607	41624	47859	39589	44096	21400	42583	395	44202	14561	
374	7181	27915	14625	30059	30912	36455	3013	16631	3405	
5200	42879	14650	23307	17965	33892	16591	8735	5957	28325	
28435	18236	35310	14633	24218	12495	11348	11491	29788	4131	
34288	46542	31158	12658	14602	42923	33085	35184	11701	8165	
29912	25410	48094	3643	36856	3133	5564	12467	6618	19457	
32547	43526	21114	46569	29736	16073	21306	8168	12221	9763	
21257	48061	2101	21672	30596	46857	7315	46321	35856	7348	
38338	39537	44588	16676	29583	21993	46187	3004	4124	6421	
812	46669	19361	8137	31190	478	13849	32653	38359	25506	
20699	17686	8334	11091	37912	23241	42768	34766	12819	45020	
17559	9132	29189	13134	44476	31013	19574	807	46587	2258	
30061	12011	11700	6743	37309	23614	7295	42102	38619	47604	
25389	32729	16888	48319	21842	45564	24590	33444	10782	33236	
22238	22215	43804	33628	3770	46619	16570	37467	19745	32421	
9208	20474	25460	38946	41911	13619	11387	49793	41775	8027	
7015	21556	25161	14873	31334	36866	12894	20722	12772	49433	
9461	1595	45872	41784	42038	10083	1735	32655	1610	29482	
33423	36190	8526	9609	44869	15537	13468	13793	35170	15190	
30527	46301	47794	46345	12636	205	36503	48269	34694	17280	
14881	24844	12001	30768	39816	29423	46896	33365	34376	26630	
26307	22876	15762	11225	31504	35937	18367	28421	6584	21323	
13652	7368	27432	44387	38987	33036	40748	19023	13381	14252	
31764	1127	22874	33503	28993	47877	12459	17709	47537	41084	
46878	16637	48820	38052	15314	11764	11439	26097	14358	29913	
27346	5520	21379	32458	18751	2380	39596	48638	42083	35718	
16970	11962	2584	44949	27339	41883	16367	31509	2617	17161	
1986	19472	39826	47333	38908	35289	9981	133	18844	16466	
38661	22782	46865	11070	9849	39366	29901	42213	20955	13909	
27926	45850	20831	48218	39476	6503	41746	1625	20318	9949	
22991	5181	47310	32784	20161	24044	16861	31100	22565	28590	
29323	40044	19628	10800	25286	4414	29479	45587	26018	40567	
34074	28232	10090	11515	5844	47594	45323	770	31792	15446	
4956	13774	16599	15402	16555	45174	38886	181	22070	8790	
18565	8491	41750	28546	35310	17050	14933	33148	24818	24854	
3379	15114	34290	27826	48406	34582	12830	4613	20924	18620	
41105	40596	5365	27690	31638	22136	16405	20781	34872	17690	
19570	29956	42619	31248	6616	18080	15640	19174	49887	8149	
10948	23065	30637	30317	32990	43753	41502	38892	34416	7991	
8952	17047	36371	27880	18550	28597	13571	48395	42089	2503	
25960	18305	43434	26263	5265	40422	6954	21963	21406	44272	
44742	43235	21744	37040	49333	22136	8869	10499	18711	36200	
169	10316	36455	34655	21025	2478	18947	25871	28671	14034	
33887	38675	32213	2308	39056	7298	17472	10845	24252	30425	
16404	20722	39878	24282	43806	42763	48972	23517	34854	34642	
37520	22778	20935	49714	49143	2660	12215	966	48760	18998	
47674	44482	13855	35017	37890	14818	45405	20510	11369	15104	
25068	20059	684	35074	20817	14931	29309	8162	3449	22472	
29804	19087	30044	36783	33375	36041	31447	6095	20204	45456	
28812	34562	17322	47937	42747	46859	1024	31338	9482	27632	
34111	2918	14597	3240	29124	23404	24929	27191	43561	8620	
39363	1183	11643	5508	15683	13990	23998	4494	41620	8736	
28439	49067	39647	23187	17748	3951	1827	9569	22618	40513	
28973	32347	35557	30450	39785	43810	39183	22813	3548	46164	
48258	9897	30734	5826	32856	63	29544	23111	10550	36023	
38862	44342	15422	10792	23084	867	35985	22676	43224	41428	
41346	3691	24518	31193	17941	45551	28396	3178	25005	23990	
44666	6243	32481	39361	4318	20587	37623	34519	20933	838	
19390	18551	661	8785	41891	1396	27962	46351	8723	25787	
26982	9215	9708	44324	42421	18058	25365	49199	48074	9604	
28998	33669	10199	49382	10735	20367	36021	43325	94	48933	
27306	16125	5962	7218	48831	11127	10191	11928	1586	13144	
26490	36855	37704	34863	6291	17599	1752	45878	47460	39263	
19186	39290	6891	19557	39079	22006	49836	46472	45281	16912	
39061	24772	20742	15677	2262	8635	6145	45571	2892	6884	
26035	38496	21514	5506	41402	26371	30949	22233	750	26195	
13661	34962	46186	35860	30393	16720	2053	45564	14968	47252	
45385	29977	43443	2883	5271	14901	43090	48492	32728	45091	
14709	36644	33687	42368	16786	36160	29654	25680	18984	20980	
14078	35849	28538	19451	8255	31964	6658	30155	1508	30759	
34839	1259	45306	13818	48810	2794	23447	27621	18839	18884	
39872	5613	4720	20360	3179	16207	15035	34017	24699	34369	
38566	30025	1386	18907	46692	16964	30775	35241	44855	4022	
32668	32384	6267	14885	18224	22892	19920	30460	10033	48415	
11198	22350	24014	36336	21710	2603	3175	15892	3478	36121	
38746	6842	21163	2862	27134	16334	26534	4195	23626	9418	
40682	37887	5999	46912	2719	3768	46517	9723	30882	4452	
