16597	32954	40791	6549	29793	961	24980	34069	35961	29492	
1701	7033	18332	43944	20219	11291	5876	7600	5298	20083	
14384	23295	44977	11090	45496	15940	27862	48484	1921	6569	
42720	6271	44069	27519	35359	17372	1205	5911	5099	42863	
37044	25634	1062	17012	29281	28739	23700	43035	16691	37613	
44600	34534	44702	32522	22129	48912	15659	29082	7998	38209	
24482	28044	4733	8039	10331	36362	32825	23706	46521	28359	
42001	18744	39057	37793	26266	3300	41079	22120	48759	16002	
16723	16491	18685	37054	41699	39023	29352	5710	44005	13723	
8226	1733	38324	47956	13019	6268	41368	22581	34020	48216	
45805	34741	13700	2389	25718	48521	7161	40826	23363	38521	
40115	47442	11386	9686	14013	4197	35437	40268	4675	8878	
24120	46437	15742	43287	10441	31884	8965	17957	30287	26971	
16427	43597	44034	39132	41667	3953	36178	3863	570	11575	
48698	22808	41502	11453	47890	22756	26411	33997	11403	27707	
15919	38210	7109	33683	32893	39868	3381	31224	9631	19280	
16758	10957	30998	4855	40737	8922	1897	5075	35833	24137	
12139	26195	30476	48854	6492	7379	48223	32259	15672	7281	
30885	11333	44707	6510	1696	6197	16294	40387	21022	33870	
42507	36720	13315	33674	40241	42330	34805	23505	48830	26222	
20604	42893	8290	27733	10539	29049	33069	36762	37496	30086	
41517	14930	49813	32347	49258	29372	6477	3217	29202	46641	
23100	22904	29442	11445	40517	46659	17369	25743	14842	36259	
8749	34849	25681	1078	7009	20325	5849	39355	47903	676	
5881	36503	7642	48709	14816	3707	475	4934	44865	5991	
25099	5014	5395	18395	34088	15071	32753	5502	35899	32720	
22718	4273	33902	48564	3391	35445	33593	34126	42218	8668	
44040	28464	20722	17908	24863	34357	26577	32603	23108	43628	
33240	40561	2847	45029	4197	26443	3132	30105	13623	37704	
13690	18270	33446	10789	3275	27229	44635	49081	22322	10278	
42647	37579	21128	39358	22486	21366	12222	17185	17972	20984	
30377	7097	38249	10733	24545	49955	6294	2179	18742	34537	
1887	32945	3737	12634	32013	5704	29964	8301	27383	46907	
18217	9615	37000	46504	14091	40608	15943	47024	1926	12824	
31487	9440	49358	22569	42227	46570	14372	4123	39131	22684	
34504	24137	49673	34568	39178	5006	45963	39475	9220	6871	
46693	30838	47881	22149	29533	3188	6570	42360	8526	8712	
47957	39840	33680	19500	29652	23348	23392	21188	270	7221	
13375	48129	49909	10740	20305	22307	41849	3217	243	23674	
41942	3379	32456	33692	12068	23625	13748	31761	4880	35622	
21741	26993	48537	37023	44163	37560	18810	45065	40793	29666	
21568	27322	39380	43489	26607	8023	26374	7928	33608	26938	
36606	5655	46732	15825	49720	34019	19367	27514	27337	42626	
10811	46908	30134	4655	36022	28869	14181	6546	788	31278	
29752	27013	6474	30291	28140	39442	33702	11268	14610	5961	
26408	35970	29046	22684	20273	18059	49656	17023	46202	6739	
4744	4098	42916	1461	46826	22635	8842	3669	13300	33447	
21115	46742	5282	35322	26922	22449	11230	24699	36534	3641	
45196	16387	11049	20272	49928	9094	3312	5935	7578	30329	
49322	42012	8118	26717	23058	2720	17856	22327	40193	35985	
12452	17533	6611	48279	4246	25662	13131	25478	12182	27026	
5706	17221	28237	21651	40742	33901	42462	24141	22049	34504	
10359	16243	26566	27638	29692	26667	48299	27874	8148	14799	
39079	23309	18800	9291	31498	36658	17105	7355	34762	28957	
39011	20051	1093	49756	37362	24813	2478	25415	29604	42721	
4116	35289	29719	19245	40240	14418	21924	14917	38954	33653	
15530	14647	14848	7917	49447	11888	1207	49320	26635	12372	
42605	21030	49637	36140	43837	34076	21031	16465	18781	10102	
25467	441	10768	44095	6623	44465	39813	5254	205	24289	
41273	49845	41556	3145	41663	26505	37305	24760	44238	44710	
37222	45066	25787	48246	45187	8664	30393	49303	26999	47564	
7335	41473	48254	39950	33980	36859	43959	25568	28791	19207	
42481	28795	30011	26056	8633	22750	15155	29716	11042	44689	
5893	13457	13258	12728	29952	26459	22077	11310	41460	4004	
5753	9819	34723	8199	10679	30672	11446	3649	32306	25743	
35971	23244	16652	39639	1353	23694	21112	29666	29802	38061	
24165	20252	31055	22554	43355	49391	1643	28140	45717	25080	
32575	44659	2661	3490	6067	23389	25859	6279	21975	35202	
47214	15090	23685	3469	44580	16858	7512	37006	6402	21299	
35862	15079	44219	43048	4369	29405	31925	45589	12661	47494	
11988	19695	12384	19440	38397	21688	41018	6682	25727	13364	
26805	38746	29449	27235	5076	485	42544	96	16411	7953	
49388	3402	40760	29825	16005	14804	4436	36673	7083	11903	
7936	258	27755	28607	43576	21826	36907	20225	22784	14134	
29868	2844	24185	38559	46108	31132	20777	32306	9996	12275	
31402	36541	6161	14410	29207	18056	40331	33050	21634	29179	
23814	36751	40349	24486	1844	35462	10566	32099	156	10474	
4398	22302	44509	21835	35501	1145	28117	17525	34986	12393	
45335	9126	30681	19023	11926	12524	12897	1351	41215	29723	
38147	27770	24025	31202	29078	8339	47083	43585	9584	26422	
16332	8784	15089	28771	23097	46306	47551	18442	48031	36204	
30985	7714	43147	4934	12898	6591	16992	41734	44460	6713	
39176	22058	7776	43030	34603	49857	12687	20990	10867	20219	
48075	8757	30526	14815	44355	8462	10228	9448	2599	8602	
29784	21316	25384	3253	32755	41968	21175	16989	1820	28307	
17948	45979	26557	37059	48420	47410	17146	35556	41548	39087	
11650	3956	5496	32607	20652	38462	23193	4675	10491	7436	
17395	31543	2612	845	26813	33351	37901	13323	28044	32597	
17723	5968	42656	25564	6387	37964	27808	22061	31352	14070	
10824	14972	18995	14853	27877	2278	3154	33325	46609	5149	
40227	31710	44631	41234	2012	319	49622	30438	48194	47392	
4365	40699	23581	36413	22178	40919	25189	37992	8314	20608	
49389	38148	26238	1093	37288	13164	39636	24919	129	29144	
47342	29129	36031	17091	48107	42432	7979	42397	13530	5981	
7810	3607	29818	32628	15471	20892	19221	46272	48537	21170	
15577	12700	3989	47725	12421	7575	19867	40963	48585	45210	
44500	27221	13510	29536	338	8481	27796	14796	23242	41929	
2965	35821	21016	12293	37846	5089	14340	44161	30192	29621	
38085	49572	7267	17777	21045	47483	32563	36813	44462	43481	
16823	21630	11963	20984	33367	25920	3934	17442	24857	41821	
16314	9414	33940	42774	17309	35673	5375	21392	22496	45888	
8818	45404	23064	44571	7340	19502	36287	3917	39370	35787	
10591	7204	10156	46209	15132	26831	3267	8651	43763	12836	
37622	37113	12633	49840	45234	39495	22112	27733	8790	6931	
25382	16400	37576	9230	23015	18086	28367	10154	3820	47580	
12732	12170	40889	28413	7307	1886	8787	21252	13614	21756	
18849	32728	11927	28631	47756	6241	25544	68	23037	47256	
7029	3465	29151	1030	25682	19650	9381	29130	16208	19518	
23247	34533	46869	48459	510	43943	18237	27620	691	22459	
30420	8384	24866	27023	41994	38737	4467	42070	6472	48607	
19259	12033	30178	17455	18266	17265	5269	23503	40217	12514	
561	21252	17199	4111	45895	13795	47478	46009	30105	29125	
28080	24462	15362	14761	18086	10590	16689	38814	26751	7108	
38975	9278	42307	39702	26543	21072	5577	17280	8602	10962	
3903	19305	42115	5588	23182	33713	27706	36050	8573	45262	
17800	41253	12545	46883	10140	34879	3926	1311	41250	13613	
34590	21211	1252	3828	42766	12282	18806	41940	5561	47338	
32299	23367	43893	23636	18705	45834	46325	2072	26341	8762	
36910	37392	42534	9858	4382	41753	10426	6019	41086	32168	
48912	19467	20376	15158	8517	13901	32116	21377	12093	9887	
27035	46064	42159	37599	37917	37869	29007	36158	23525	37953	
42463	39391	22175	36803	19659	8225	40447	15837	27369	29690	
27828	18271	10989	47662	25625	24748	3544	7876	11761	35744	
28899	11369	48693	26942	20316	21538	22806	29960	44812	18767	
39902	10204	3405	49161	36437	49727	10408	16044	385	25422	
43414	37889	27305	46362	30978	49269	25439	2052	10185	28047	
20010	31998	6424	15490	47264	34609	8144	48175	22825	20917	
27985	15058	49493	131	17990	36280	487	4186	23914	30562	
24384	36127	45049	28772	20943	38384	10800	29304	30279	25123	
15596	832	43876	40415	18794	16352	2646	31262	5544	49105	
3564	36911	3785	23750	46326	19818	39571	17883	25477	42794	
10098	272	30276	34943	34075	15772	39582	33490	20112	12288	
16456	19383	25464	36779	6377	29179	34003	31675	34514	23545	
40606	6980	15776	35252	42848	13400	7308	37301	19030	17515	
17640	42944	911	45285	32735	5060	31430	4920	1496	40983	
28594	18654	33160	42922	35194	21400	4745	8089	25351	29958	
48301	26746	40053	44797	33211	3270	44204	14141	2012	40584	
16220	40317	44775	2030	5945	17362	31769	27005	42922	22145	
28708	17294	15106	22328	361	8907	3787	13183	6781	43361	
20589	13072	3158	1121	25378	48791	40743	26694	47752	18121	
25187	14721	9084	47234	6041	8148	32439	23072	17776	32027	
18938	15323	43686	24091	4046	12353	22851	4258	13004	10126	
8029	44539	31433	9453	43479	6603	5025	2599	34675	9928	
42268	46195	10246	43806	43881	22252	35449	36525	1693	30823	
8892	9641	41568	26761	8211	3800	25445	11582	24949	31759	
33765	21266	43326	20473	26859	28168	22298	48318	46343	34541	
49864	39271	30575	38647	1358	7113	1777	35210	28362	20917	
23047	13361	33454	22584	29994	9798	34926	20884	26473	26424	
47987	47283	17143	49718	38343	46689	13914	29189	14660	27689	
8573	7691	8073	13393	32368	15614	16082	25069	16395	21916	
38135	20246	33654	9926	41339	10391	8301	33439	5531	46188	
38833	8400	16289	49413	12616	5238	12427	33874	9606	33872	
34963	21556	48349	12043	37743	5594	493	41842	32235	5742	
38108	17338	11132	5547	49786	46966	34494	27429	1340	10439	
26423	25111	22689	14763	20949	39540	28175	23744	28935	7128	
26050	19803	43999	3879	2925	36751	6575	6894	713	6713	
42572	5571	11550	9470	5234	15314	22583	45352	4001	19124	
14592	33293	15385	5481	25747	25937	33080	23446	7142	3770	
49334	7118	20292	37184	21136	18120	44232	35649	31928	29940	
27621	40742	33037	43746	45217	18911	3431	49623	30877	9142	
29276	44427	27618	49552	39412	6331	21665	28688	34366	17937	
10336	25649	17657	16792	25764	11858	16600	244	45009	13712	
42677	6853	36860	10054	12261	21361	10627	14952	36646	33573	
25234	2283	30964	43914	18220	38720	31154	26760	38371	40627	
26199	12708	19365	3641	49651	48852	31349	12606	21096	33873	
18764	31272	12605	23292	23873	5193	15876	4964	435	1155	
3361	30944	40103	38278	27284	34996	15301	33109	7131	38710	
41433	15723	42085	40504	34597	35225	46891	1171	45411	44392	
1402	2746	44674	38176	12583	33425	17512	35348	10773	40796	
833	36969	39152	551	27217	5673	12149	8807	14356	14986	
36283	36727	44267	32983	43956	34817	1733	49347	28659	32384	
29257	29331	48456	40883	47565	12026	1626	4627	7750	4243	
43449	21754	49585	33919	20093	33110	38854	10850	32936	43349	
38127	21700	18603	1204	1828	27536	21207	36836	9078	5373	
41971	24271	41139	10804	28016	11443	36842	34648	47012	31649	
11747	22766	9666	36544	37531	48110	26015	24561	36671	11588	
12405	24785	5242	34189	17120	48093	19388	40962	2153	18330	
10509	34986	47689	35620	32752	37121	9630	6439	48038	20135	
23673	13010	20161	2105	25705	41865	18973	21903	9499	8053	
18580	1023	16519	9252	34679	42701	2741	39806	13183	23536	
21246	36293	25428	27605	41179	49270	26357	30703	17357	12551	
323	29210	18171	38531	30221	19458	44968	45156	49374	38531	
22273	17748	25421	26151	27538	30276	26655	25110	17055	18781	
34123	9409	49220	45750	25518	41603	45097	9666	31789	48947	
39079	49303	8150	12374	36120	4818	34844	40403	25523	23015	
42275	35777	14079	33680	1005	47178	2862	25843	41855	26989	
3891	40540	25769	45414	21461	41687	28214	36460	45152	39922	
14248	16872	43766	33395	9390	15206	2518	47160	15467	37746	
42254	11345	46166	17988	9403	38906	2947	5460	44526	44461	
31108	16647	9312	12906	12742	13843	16058	16397	3471	44801	
38239	7032	15859	15379	10119	29442	34591	46618	36070	37329	
27516	35188	34694	13530	23342	35714	43796	26055	46025	17521	
41162	49842	39834	41005	39798	26672	39173	45456	1752	44949	
21393	15963	26479	14721	46085	21273	44764	41781	28468	8182	
29011	39113	23693	3949	43786	17801	1931	22476	49093	32873	
4473	15119	22405	11186	31968	25112	11926	6028	15185	26502	
12632	37832	5924	42010	17990	24578	20433	6771	22976	25435	
38805	18976	7116	31613	19026	39401	47465	26467	45872	23649	
48009	6590	24378	14381	37037	29992	40757	45056	25517	20193	
21390	39290	38970	41594	28181	45419	29177	46248	31887	9952	
15191	14591	19773	32590	21249	46136	5719	22224	40964	46497	
7395	328	21728	10979	6954	38766	20779	8611	6999	13191	
10244	17441	27224	43087	47444	12242	38796	12419	6504	39498	
3332	12869	45363	39251	29710	3888	11083	18832	40988	22131	
27482	5889	46537	42414	9350	29177	27711	4663	6128	45525	
21865	13074	12329	27007	3977	4412	24334	13866	35912	36105	
49742	9367	33360	6499	36085	101	25382	6309	905	6214	
23822	18746	18995	24338	916	47149	25462	38576	43927	23196	
9955	8184	37551	29774	40197	17530	16941	44776	45447	12443	
14411	25489	37381	13120	15092	17871	14627	15001	28218	4350	
4360	36942	20557	16625	26565	12827	19848	24603	29074	2132	
27866	36073	7877	14849	48210	32742	12268	3962	3902	8633	
8922	2322	28233	46235	14243	38181	17555	21746	12025	12518	
13525	24877	29741	8096	16750	17578	49640	41243	5155	38833	
10359	35650	12891	9330	12986	49876	47111	6726	48732	16512	
26751	32228	34048	14042	41589	37592	21707	4168	48213	11581	
28382	20616	40434	8442	23857	37161	201	21176	20560	13484	
11549	47064	23215	6223	46876	7537	39695	2786	3697	8924	
23070	11824	15951	2415	29742	30043	48924	46658	35702	15477	
29216	30719	16298	12957	9515	9810	26761	26271	42211	15167	
47168	11471	776	5751	22693	17555	35513	20011	6416	36530	
46475	10489	28344	36680	6266	1898	28754	43253	32483	31256	
14522	41183	28321	42951	28676	13939	21977	24073	8686	24045	
6995	26639	41531	9332	46854	24938	12971	8928	35276	21623	
32587	21619	49739	48166	43324	39466	9414	1257	27004	46634	
9729	40622	7468	36753	5503	2302	38522	28594	48562	26056	
18863	25179	15269	16920	26250	41275	13533	34838	7819	32492	
23051	23646	7181	37662	14175	34434	16550	18482	47896	24162	
33174	7347	34174	22256	11184	16568	9437	436	45905	21726	
11843	42252	6352	49261	31983	36186	5263	40332	14626	44992	
15375	37942	31271	38757	16202	14718	11861	18595	34373	36822	
22406	49809	21267	18367	17504	27090	35930	35671	5700	43989	
2872	34757	34194	10451	7526	7731	35647	47412	21152	2958	
19883	10498	24804	12840	14695	36921	40188	23027	23890	39606	
78	80	40533	28687	6673	32500	44104	3945	16736	594	
19061	388	33246	33061	6141	31903	36373	46015	14954	28055	
28243	25316	6632	42166	46325	21681	21575	36115	42057	32770	
10297	32453	2957	8701	43977	27003	30510	19007	6344	49824	
2068	1691	26407	28952	5459	43004	14715	10624	15620	4806	
36258	43699	3699	9778	15928	17305	27551	14152	27606	3252	
32284	1865	8041	30361	34625	13401	8507	8293	7052	9716	
36527	20778	18048	14169	45098	2319	429	18440	20234	43058	
44958	24334	27586	39621	42417	16175	44836	25019	5189	38990	
46083	34953	22876	47296	15486	2726	4612	17601	1101	9234	
8880	37130	217	20735	19151	26775	1645	8831	49986	47809	
29466	8305	33321	5596	7199	46534	24226	28337	17961	31412	
6312	29315	5003	25009	21099	8109	32739	27636	42980	29817	
6538	35083	6223	44763	49126	27257	44810	30498	14248	37976	
19260	2721	2719	8173	8570	37509	23251	15354	5645	37618	
8191	29849	13230	11112	29173	7446	26886	37166	1557	22137	
4387	41966	13944	5677	13432	28727	46655	28425	38849	40030	
23927	26290	7634	21906	42397	20209	20487	22360	40021	20861	
49680	3580	22521	12990	1671	36611	43779	6612	3259	45074	
39368	43127	19974	47036	43909	17851	47228	38657	9441	11604	
3101	39008	49192	15844	33899	32754	43469	17439	26283	37454	
14905	46307	2567	7248	13438	3537	45544	11965	7833	39689	
38220	4327	15344	1557	6357	25133	37965	26838	3845	32772	
36899	14130	3049	14928	12331	20901	30997	46232	5815	34767	
35037	23974	25388	689	36447	38684	9872	18447	41245	45269	
22219	38511	25967	28782	44559	45195	43097	16137	36967	40576	
21607	13565	32191	31559	49388	43538	37161	12001	43130	9124	
47935	39745	44789	9760	44405	36296	25110	34347	17805	25838	
41659	29334	33621	25156	9903	32946	18912	49780	37861	42888	
17766	27691	47213	47234	11398	6265	27230	46588	16051	18492	
36191	172	35961	33275	11470	25629	3830	39444	25083	8278	
21200	31166	3201	14558	21523	33910	14327	15529	4804	20579	
9263	36977	39661	20139	19868	16316	26186	47459	15557	27636	
15808	45904	28634	30317	21544	38816	5614	43155	1521	23312	
33548	4126	44403	41034	39103	18025	240	36556	13417	24573	
36943	1983	41419	2526	2770	6003	31961	3526	29002	23516	
17062	32495	23643	1668	17487	49911	8596	26040	1960	15590	
6550	41243	31774	12955	11207	24183	36943	24248	42941	33625	
29924	12363	6296	10186	39793	29128	3639	23867	30655	5412	
16676	46983	17469	15766	6977	40429	2989	9918	39808	25223	
32701	47970	10317	24399	29913	37210	9119	39203	5333	24431	
42528	36524	44579	44226	49249	30932	14607	30491	20720	23327	
37131	7258	4319	25242	20773	5531	24745	28605	39227	27152	
21947	14596	12916	33885	36470	2584	35360	48334	24226	9413	
27153	46426	44239	506	26253	39048	32369	5873	24979	16660	
45869	42679	48580	16234	42824	11383	35363	3616	13481	727	
42898	47409	26425	14819	4057	22133	28186	41192	23522	43821	
1503	34926	8168	41777	23523	23028	12996	48137	5425	40871	
11129	1135	32304	17180	42675	45715	28623	42461	25082	38288	
39429	38992	6793	5748	3358	20276	36030	26805	12442	18385	
33333	24172	3965	13510	30190	9173	14294	1280	10469	49026	
7072	42577	59	28188	5488	25679	532	29579	29104	6475	
36087	29843	33437	33288	7681	11758	35348	22005	49701	43172	
38932	1999	3525	12428	19120	16498	46633	7778	22576	5177	
44551	12735	36476	49104	6081	25698	13424	29775	9552	32581	
9262	31722	47954	38946	4296	26571	6310	47435	16003	31642	
41192	13019	12041	12408	24869	45179	27499	2350	4200	10145	
27997	16334	28935	48896	10554	12557	43951	2974	38306	13890	
44832	5846	28241	33314	11655	10196	17290	17574	29341	22715	
11051	21584	10459	5410	41966	45720	25293	22675	32979	33998	
8701	39555	39053	40643	29974	3535	20830	14483	29833	18486	
40793	35855	26574	36127	42817	37422	17517	32809	27699	23098	
28021	36667	1736	33817	46592	32960	21254	24498	9110	19774	
44723	20236	49906	35224	34691	5875	37046	964	36762	6212	
22575	48238	34362	35551	43413	46860	33778	45578	37806	18555	
17583	39596	4521	23223	41462	27900	23402	47311	11982	44091	
1657	5600	23946	39894	39024	10824	6749	7415	26852	19994	
23974	25165	45431	22673	6439	33571	14397	19206	33978	4844	
29687	40181	47950	15335	746	46336	2863	14909	38207	42877	
6276	28853	47355	44137	686	738	43004	11517	47163	4363	
28805	36795	440	17576	21745	887	43352	9281	5371	39770	
26137	28302	37504	7164	18496	32255	22373	21384	38121	43546	
39184	33930	33727	48622	37717	34517	26529	24137	33035	49689	
21550	26193	11527	13103	21604	19487	500	6399	16760	9779	
35129	9659	4559	6189	14662	6175	16665	7503	28600	46529	
19162	39578	29309	42850	23816	45041	45303	28420	31012	7287	
1727	28484	24150	35795	25588	12526	41740	29923	48618	23000	
18288	1222	12713	38821	42520	28999	24675	13763	40095	22463	
49491	11937	1635	44163	48756	34359	2043	12415	33664	37789	
