49687	3871	11210	26332	1131	14054	43242	11342	33206	40239	
32595	32675	37419	8096	5860	22214	29383	38779	39730	19798	
39839	39628	49963	49090	43515	17927	24678	29477	10722	25892	
47642	11511	32002	5762	9458	23238	20958	4379	7333	32939	
14297	22403	24834	34606	15717	43021	31510	1789	27157	22739	
17650	38276	30948	35736	47911	19701	45301	33139	40218	1345	
27136	27399	11724	1896	2745	24555	15233	26366	10565	20817	
42811	27645	38491	6082	2877	39348	48341	22759	13077	12596	
30057	37942	40477	2026	40455	46687	26001	17847	20700	26659	
16106	16504	15766	48637	17438	18859	34453	49070	20328	47251	
1751	35968	30597	18694	6785	3671	9488	33067	22149	19676	
6210	32399	17249	422	9356	46949	19885	1369	38486	8542	
2519	21857	1662	6656	22469	34977	40124	29190	14841	16225	
3338	48151	46794	8979	5514	29287	42778	30198	29999	4159	
26610	16738	37824	4867	29520	17917	28855	24580	31696	37357	
14161	31001	2682	437	11209	16397	11734	5888	32039	43023	
37660	26874	20824	45065	2466	37709	8988	6373	10796	13683	
19508	47786	46275	9615	25109	35590	28044	30706	1040	28948	
46945	30500	6346	34920	33114	33919	42710	31062	44123	13054	
3482	46106	2673	496	30323	4688	42949	25307	45828	37374	
45835	49298	39379	27921	49139	22069	18999	1927	10790	34536	
30167	41205	8882	16882	23867	49802	1478	49083	41301	38932	
48566	31330	6803	38953	42855	36570	3166	15416	377	25927	
17425	1704	3342	27843	44174	38442	46338	38346	5858	35257	
11885	16902	6924	38143	23866	16600	20436	299	21832	261	
5944	17381	8528	2296	19616	24488	5232	12041	1129	24359	
48914	29262	8513	45846	8414	27646	22340	40967	32108	7494	
24841	19797	47225	12275	42540	22369	45096	40925	26066	6640	
47509	48972	23925	32115	32963	30962	40560	10729	22319	49516	
28169	22715	23842	45545	27131	5787	8005	10282	47090	45033	
1797	31099	18203	32266	36082	46195	742	32333	25743	42918	
18395	21376	20861	34930	17620	25051	29891	16665	16241	33257	
26892	28871	31334	12221	7710	2534	30212	10284	36717	44045	
30099	35134	38693	680	5430	48606	16796	11735	39473	37808	
2531	1769	627	5097	38391	22626	30948	17753	1370	20322	
25840	4340	15604	25495	20073	13646	41940	11917	15762	48047	
43959	38103	25583	42652	19971	179	30453	28473	40231	38152	
26263	25807	14881	13639	33545	3578	6374	41605	25686	40540	
41964	28550	17436	36352	11757	14059	22799	15159	34965	33810	
19899	48669	5541	40966	34506	28066	25205	38913	28111	44084	
44091	36185	19170	49578	36002	12009	41547	24012	11647	16796	
28540	4123	46026	48499	36482	38036	41874	32234	7503	5708	
7630	30079	21453	24733	39783	1617	21784	41012	45830	7246	
23553	43156	45496	45669	39140	5175	42140	41073	528	29797	
49829	47799	38614	6982	33447	44607	35207	37226	29199	15904	
40843	32070	32335	40298	38379	23261	49379	33831	5619	6284	
5030	45927	31654	26036	33262	28531	21097	23537	32111	29789	
7031	14901	44583	29828	47175	49562	31188	42377	28712	18331	
14461	29815	30456	6010	2741	24817	33313	27600	25916	3673	
7792	40880	6902	11273	20827	15120	33997	20211	39276	43952	
45292	9017	22274	43907	10974	6614	19285	21924	46826	31237	
24697	13656	18448	961	7222	38029	11542	18991	19099	36381	
24994	27892	24475	45414	37395	6310	48482	11479	1221	11518	
49324	8609	37867	18008	1041	2063	19130	14039	20695	8904	
31538	12548	17400	48201	28654	25388	1586	25997	31701	9315	
23959	31475	12599	39596	4334	24934	30356	2647	28383	47370	
30528	32946	20307	19182	44819	40497	33609	22281	10588	3069	
3520	43162	13588	21471	46060	49664	39067	28508	10755	33602	
30474	9354	19762	45581	10278	29758	21718	13307	39115	17025	
28305	4678	28225	23246	8227	25206	46349	21916	6853	48987	
16947	20065	35754	36657	24535	23676	4556	8064	35095	25376	
8494	47925	24227	47243	41859	36770	4675	26380	353	43956	
17348	20015	32261	30354	24015	19575	41434	3238	20018	41222	
7059	44786	36172	5165	47768	10090	18951	30612	47001	5895	
49644	42445	42719	25711	4243	24348	5614	38261	36136	35457	
31484	5499	34960	40621	37049	11372	46895	2060	41445	19183	
17674	11380	2490	26666	16478	21196	24529	17652	26043	28902	
39912	49174	43590	43194	49543	38047	43023	43970	26415	48156	
22816	9844	40061	45058	49663	27230	37792	7958	37406	1030	
12496	10124	18711	48200	44780	1616	18405	26343	22501	47781	
29289	36955	48483	13842	27048	17195	45394	3812	42308	30527	
3246	31349	7177	33496	13886	14164	8088	21552	19862	30684	
30930	13780	21763	30375	37244	11637	23802	2105	32796	1480	
3249	35534	30544	12717	42046	18576	30002	31168	38250	46637	
34439	23594	30313	33525	175	16331	29457	42625	8082	11208	
26794	40562	47649	36411	37829	2911	40149	30986	8480	27991	
40685	12855	41349	6889	25744	35424	41934	1902	45514	22024	
4284	23330	38131	2575	29286	4282	10543	35928	45016	12318	
3035	12188	12198	38046	32526	18262	37321	15896	4911	924	
48587	37470	38174	47277	11802	9413	41316	10869	39524	20742	
6540	14192	163	48461	3500	18822	46227	28640	37217	30586	
42869	29550	48304	4200	46627	25835	6650	20363	46815	22558	
16745	26573	29290	26057	21838	48738	43421	48004	3733	38082	
41558	5248	47897	14546	10739	22543	8686	29903	49248	28433	
37306	20778	27085	48743	18529	33422	33182	7746	1024	10484	
19695	20876	25195	44928	44359	10022	37313	35793	49317	9955	
32306	31358	29104	6134	18782	36117	3918	17679	16804	37056	
31344	21930	19885	16446	5704	25265	9505	27130	1246	39054	
48758	23130	28001	37322	46056	6785	14950	13679	45672	27382	
24727	47208	46386	3832	40414	38426	32512	10355	23529	20624	
42213	37755	828	3677	4416	11511	44747	40806	21374	7425	
22598	36702	45350	4571	32403	41424	1879	48058	31815	21893	
42451	49480	35348	11198	26626	44895	3726	37627	9267	39878	
48965	38530	7498	22235	25058	44263	5506	19391	45732	16518	
3910	35507	1783	45493	9221	4421	534	43101	15136	49882	
49396	19144	2868	32025	1956	8242	31452	10761	27297	37875	
33130	32393	39932	28227	23190	26124	30667	48919	9673	29098	
24441	29572	46553	20940	1260	48175	36168	26637	38870	14635	
31996	47869	44175	46218	1079	12978	19546	4764	14225	49137	
5526	48519	23588	14186	46460	22997	32348	17260	8728	43452	
43683	12911	30393	29773	13568	37113	48722	23709	39091	10732	
35479	3603	40406	49794	30429	12951	3164	20073	44686	47844	
6956	3693	49170	43744	7460	23880	17683	30907	1319	5670	
1970	704	30272	13141	34969	21486	42311	347	22362	3143	
26303	2975	48934	46047	21848	48269	48788	49162	45352	24097	
31438	25442	41075	6164	40059	11203	48969	19353	7836	6240	
19752	38851	34120	34747	408	22494	21651	48520	13219	12984	
48204	40773	44384	43188	10534	1393	11530	47758	31540	4610	
3694	43047	29511	6530	37722	26003	20868	23876	41203	36716	
23926	3475	32577	42484	42771	30249	36869	28259	37339	47926	
19229	46558	12867	47	43975	34083	38591	10534	30133	3372	
20220	39544	48734	27221	37697	694	44044	13987	38897	17689	
28949	41052	22836	28216	16112	48012	301	36347	46215	5011	
33629	28001	39479	35469	12780	2103	42595	5319	30745	24529	
40161	36534	7274	40048	24748	22362	23760	47389	22464	16279	
32399	28441	47148	45883	44153	449	3481	13142	181	995	
16350	8254	24390	49783	19458	38685	33426	3518	9646	12352	
28801	22602	27301	10310	33679	32653	46601	36563	13693	36289	
48436	4843	41712	32979	45211	5457	43241	19998	2906	49829	
35096	2001	44744	11079	1221	18946	44749	48853	47242	42442	
48764	21126	41489	33392	16410	12933	17807	38450	10092	21754	
18245	29258	19003	24793	14916	26835	28075	18913	21119	3798	
3604	2589	31865	10373	2719	14683	16044	35864	21458	25015	
14819	17069	11419	32073	26111	29618	48236	14451	29218	21145	
12960	43127	13127	46390	6906	27202	11750	4783	9881	31106	
35717	3771	42678	23275	47449	39197	13576	41671	32404	49525	
42635	48051	25381	8124	7740	43118	17152	34705	21755	37754	
37040	26624	46350	10441	9562	2073	35318	1710	46421	39664	
41364	14990	29836	48817	38326	22260	40601	9388	5073	48688	
48501	33493	5152	33203	39816	7924	39518	6381	33843	6782	
16853	44444	42025	7712	21991	367	12181	28279	18868	24164	
20165	49243	14840	44696	26658	4094	33027	46863	442	45983	
31681	33797	992	14803	33565	4004	39290	46038	14927	35079	
34602	26199	1616	13463	2142	19671	38820	23939	30073	45658	
41584	26112	8483	5179	22900	46631	34036	34986	15678	8899	
47428	34366	20545	12430	47113	39763	48618	17541	5767	28491	
41564	16476	47156	22382	17915	25732	44328	5552	26110	43883	
684	41634	39712	4833	41473	16870	41615	5673	39067	25518	
25579	17917	23765	25395	27896	35561	3043	14560	47128	47885	
36387	15387	19547	30548	4394	10745	37477	13172	48685	32793	
46966	16053	43181	44786	40575	42009	14355	49093	21171	24419	
17704	21467	22412	46389	7961	23993	8869	13268	27519	15650	
34995	21517	40536	403	30336	935	47090	41219	39075	26916	
32770	27089	2701	36852	41780	49003	44311	27727	15603	37615	
1308	30788	47892	42130	27958	30254	9056	12691	34204	3880	
28024	9822	42156	19120	10011	25441	36801	32464	19539	18320	
41527	42258	38589	40887	40244	17167	30059	29207	11692	38883	
25446	9202	49315	42646	8691	31584	36224	3974	45666	39897	
15000	16716	24235	46332	49477	2173	45558	30660	47275	42651	
9443	42493	38465	19627	23863	17006	1042	11754	6920	7612	
5614	46790	37935	42872	48227	49943	9132	36268	28264	15478	
42378	20312	11076	32738	5864	28223	15876	36467	24347	21417	
18407	20506	36334	25451	28860	9775	18609	49371	24953	20	
36828	33043	35013	23787	7917	3759	4462	19331	32919	42143	
113	47993	18450	9266	5502	10165	37310	1613	29270	45055	
45834	3451	5126	34929	9405	41071	20397	16596	30489	45250	
38305	39784	15330	43219	35307	21482	27032	33083	18061	9972	
21294	18209	46544	36490	31625	16794	35297	12441	22411	33117	
31983	24792	3309	40837	2565	3473	10603	48152	34226	38338	
33285	48483	40067	43637	10535	36760	285	45386	19312	30289	
4608	49095	16347	18321	7131	4091	42584	42595	27522	8379	
32520	28135	34749	5151	37373	27779	10673	23099	6076	4163	
44213	13118	6030	22001	24941	8079	26551	34287	27913	10744	
18653	42522	33431	37957	18010	22339	22170	21873	24696	41530	
4656	2631	21394	4430	33114	49764	2996	45779	27794	35949	
16856	13108	15615	4674	48743	6756	908	10734	45118	9076	
12882	1024	31265	49107	41400	19055	41062	35306	19856	33958	
23486	2043	286	36838	3426	31243	4175	8388	16654	15671	
10014	34662	41093	35213	15755	27717	34713	15438	10407	9834	
21002	17822	49253	30364	26342	8889	19858	19192	8611	48526	
4861	44300	5098	47595	14999	25651	46343	27507	11972	40182	
2014	8145	15475	29220	2477	9058	12719	41601	26017	41181	
8012	31237	11142	31803	7880	14670	13348	23786	46502	12704	
24459	5856	16599	46742	15906	45284	34544	40467	4017	16772	
18991	14434	15664	16223	28861	23051	38754	36343	24586	7104	
10603	29363	38724	28065	29142	39670	48645	19869	721	40678	
25014	325	49173	27487	47192	31444	1485	23679	22186	26899	
20461	37695	30698	11188	24880	7722	11223	37097	48411	11711	
45178	36988	16184	5193	26539	13575	2807	3952	30265	48111	
43126	41105	12279	30395	22718	33331	34163	36394	20160	21150	
12986	14709	1679	43483	42093	25004	39254	28464	37050	43745	
18979	29892	37792	48683	11610	28303	16540	12701	21633	41241	
8975	2203	34841	31207	2756	25183	14516	20299	20101	12863	
34270	4221	14874	27599	33975	39942	45802	28316	15959	27886	
16496	25354	49820	42133	15538	24300	102	2680	6181	43139	
47365	3001	15251	9006	32682	46014	44402	2611	22461	27506	
25808	45339	13717	7809	16035	33843	46710	31288	48355	26509	
8961	47806	31433	49210	13001	32166	4932	41351	34341	12728	
23640	48028	17206	23197	14186	1740	25563	36809	17655	21713	
2870	36191	33517	32547	2599	32691	5361	41180	7675	47365	
40858	16025	33817	31307	21104	8959	31867	4686	35150	2575	
29502	28263	31631	40064	34960	10288	37348	41382	16804	32149	
37910	9752	4932	38132	9807	18939	26557	16871	24625	27048	
10631	48685	8845	19718	37166	32612	47652	18595	46152	19789	
9184	20566	17759	12634	33912	35377	32500	38856	30534	43525	
13118	36352	12611	47180	15988	9099	32921	16416	28423	48219	
39216	36910	7757	28989	22898	3603	45665	48649	1391	22609	
23236	12751	18033	42686	14033	32311	23375	47810	247	12064	
1834	6439	35226	46144	39842	28892	38776	19800	30650	13622	
1076	4402	23854	4923	39971	40379	491	1418	7101	20431	
14513	11873	15611	24224	20209	48694	1954	23250	13734	352	
42338	7298	2274	8083	6322	18780	8905	44408	5331	16270	
45099	26633	8216	26639	32460	4041	30974	27550	7613	30713	
16180	7176	31749	46311	36027	41105	9635	40255	16873	43543	
43493	26285	20289	30538	17061	23722	36476	17291	3093	15584	
8104	23072	20385	17685	35098	14405	18539	7927	16553	7544	
18809	14597	12448	36007	6909	44303	22436	23301	20797	38436	
47744	4182	44466	33160	41227	48630	43985	35417	30655	33311	
19799	579	27128	7974	34352	32468	21869	17363	43405	26023	
11107	23464	29010	3613	49599	40860	19136	3231	27824	30085	
8930	17789	28419	31928	27277	36375	11617	9572	18840	49921	
2158	22886	18545	39322	39577	18583	15112	39311	45756	7767	
35076	15665	23258	32026	47505	31619	46899	26479	242	36871	
36212	10164	28585	26943	26208	27260	13091	33042	33179	43437	
35428	32441	1700	48770	16545	2155	27245	7597	35718	24760	
35765	36380	21278	32723	46158	20158	23394	42765	19104	48856	
10677	10080	45795	44079	15758	3176	46975	12043	40830	49106	
12631	5088	46236	34048	48924	7875	13953	6921	11230	5202	
17618	39976	39884	629	14024	1627	21259	6591	38210	1461	
22320	36890	20445	16116	17586	30561	47645	19325	6054	21926	
38505	30132	41512	43222	25722	28090	40107	41543	49166	41811	
26553	39879	48182	11241	37344	39972	34602	33346	8381	5550	
27169	33098	22212	49868	26468	31603	32344	388	48329	39689	
5468	9677	46195	44332	8321	13383	47943	40485	7969	42668	
25439	28646	49101	41285	16737	917	39490	30826	6051	28140	
29909	1847	1422	19052	43987	15298	49158	22761	1927	38339	
23800	19825	43172	1661	48391	30749	16629	49447	21958	46839	
2497	28095	41232	2593	42723	6898	28202	45797	11271	33695	
21214	29661	35406	32904	37659	14893	8282	13683	9869	48369	
36104	19049	26840	15695	25884	45655	46551	44073	6903	17311	
32575	46156	6501	4728	41952	24516	28345	4921	3247	36372	
11796	29710	46083	4997	15854	21753	5945	2129	42930	33796	
24610	3958	22988	23016	43774	5526	8152	46267	9060	25595	
5503	4513	29842	14861	3102	27458	7326	4179	14193	48995	
6512	46063	44216	798	28228	47121	5503	11802	25862	8007	
40819	19671	17835	1418	18075	6924	19733	47881	30260	13166	
41920	41661	2253	12706	8033	14209	9979	19001	45403	15963	
41333	23000	16341	39018	46169	4671	10218	3301	20144	44358	
27264	34216	20678	10627	9129	48875	21464	3812	40301	43359	
23826	41730	47840	13896	22749	36598	8235	49546	46498	12685	
37526	8933	31249	18591	16556	15385	26991	45897	17012	29144	
41871	4141	31739	4366	311	33249	29424	17559	12405	5630	
37195	42593	18303	7324	38946	49264	27141	20540	30448	23238	
41835	23086	8787	3252	7529	10296	19077	12022	35747	34116	
10601	28324	42820	22664	2651	36457	752	25679	18642	38402	
44987	25673	49228	12564	34661	34639	43180	44542	3578	46760	
27394	36772	41780	32475	6860	29895	9910	12903	29409	20296	
694	26101	9591	46284	45991	4866	34656	11638	23082	12234	
47753	28377	35457	10490	49096	20057	49424	20164	11861	13255	
42119	37772	5852	32227	3724	7523	26515	35687	14937	13250	
22064	46504	44705	632	18717	24122	32849	49111	47284	38509	
49785	14195	7029	4331	6757	41140	5535	4266	36382	8616	
29705	34867	37242	36588	477	43742	20548	31769	22206	10664	
19544	46168	6380	8482	7200	21768	18888	5951	41419	21925	
13433	44872	37407	29862	13881	22767	29129	9090	6736	10473	
34708	7693	39145	47146	21929	30430	11267	47468	20111	31566	
17228	9056	35621	28996	39510	20499	26790	31888	20986	32072	
46036	11629	17376	43332	25612	6626	27600	46955	28101	16415	
30648	1239	18320	7393	6255	20452	48942	22405	30928	16222	
34266	10947	1511	38785	31343	766	4071	37222	3225	18236	
35600	3528	8927	32012	17389	13455	28339	48023	6742	9858	
48222	44457	9669	25802	3287	36216	8715	32060	14336	25544	
16498	22269	3926	19852	49969	5195	38031	26157	39416	3194	
36206	14999	42483	32451	33554	40453	38705	36475	28173	3758	
13303	38396	9736	2539	33348	22703	13805	16173	3305	25764	
38377	16251	49711	16318	879	30187	44685	20761	36680	16057	
45122	43993	1072	42660	8466	28066	41958	30546	17243	15733	
26214	44690	8077	7666	16038	25385	49437	10180	23608	19704	
23804	25122	33747	42813	34072	24422	26488	15478	34165	13284	
9790	46712	44329	30432	18056	20768	1389	48070	20567	15263	
16515	42399	32748	28545	28548	9589	29460	13136	12043	7006	
23774	36293	19378	40409	27525	1530	37068	40227	8381	45451	
11155	38213	38175	26088	20519	37577	31044	28841	49025	13559	
23069	39400	44964	9233	43247	15958	19887	40144	3301	3887	
46325	25501	20026	40209	41282	31282	9767	24156	1079	43933	
11599	16624	31532	6878	46913	38042	18883	16915	15016	39625	
22036	6861	4407	7783	29959	5423	30014	41552	15346	45826	
45114	35808	29242	24734	48044	8161	19681	7271	45981	11139	
12273	32969	12212	26398	10353	15486	26251	44954	29011	28624	
39003	4700	26702	17443	30895	7250	13690	5267	46024	28094	
42835	38605	47277	43467	89	34120	32711	30186	17706	22804	
21830	30302	28123	30125	24727	32489	6017	42916	43258	7022	
25371	37677	47689	13063	47092	43774	36244	24142	21827	20804	
39270	17957	41538	24310	32033	36233	18684	9937	6016	43565	
5325	33359	776	41076	25998	33856	44185	404	15249	3512	
41641	3006	48926	5797	32433	46473	21918	17681	48182	11028	
40319	29253	47563	35028	17173	19488	43994	21120	37799	35977	
19581	24260	26348	39716	22471	1326	25728	19110	11777	6567	
2419	24596	4811	29243	8096	32202	3895	1545	4723	26204	
32426	4789	8833	12153	19256	22694	48419	16634	32364	44957	
671	8818	32320	3286	32808	27345	33363	11996	13927	46980	
31532	47939	7920	22100	28289	34798	36853	24132	41091	37677	
47329	24618	30099	7229	8832	31787	34340	40635	8044	46471	
8028	19171	30540	5342	32818	6605	16361	19845	45765	33852	
12867	41659	6858	33998	27217	13068	9378	2278	13434	9847	
5577	32961	26915	41938	43765	32418	21135	11635	36574	11542	
31203	43524	43704	17007	24871	25100	8181	31259	41087	13835	
9178	5093	9563	7609	30409	46420	7031	17978	22500	23525	
1223	46799	31364	26351	35022	22818	26514	15461	7221	48365	
10867	4134	17677	33558	37993	7354	23297	37524	49187	46313	
35721	23295	2526	8412	36947	29974	38169	22937	23133	10651	
38980	46592	14369	45804	23095	45406	32129	41852	20241	26421	
882	725	25414	49015	28832	9250	15971	10827	25571	1550	
10532	25430	8034	2584	12495	43565	33926	16805	25173	7767	
43035	1810	41523	42868	17923	45840	6227	7128	9353	25320	
46325	9979	46831	23327	3778	44001	26786	12181	39034	38960	
36048	21695	22239	46485	31632	47290	40513	18233	35547	25535	
2171	16372	48531	35927	12795	21369	12964	40090	22173	422	
5596	39815	28667	23966	656	2974	47422	31896	3452	22793	
11046	644	3151	48180	23492	14294	47060	20385	23094	2551	
45589	42084	31225	49278	10411	19534	48421	25561	40290	42610	
30008	45623	13990	8405	19848	32385	39887	10412	19351	17017	
15575	26783	41699	18127	2177	48296	9670	47474	19858	16096	
